asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07Q25NH25,11.95,"Small, Medium, Large Sizes - Gemstone Beaded Bracelets For Women and Men - 6mm Round Beads",4.4,USD,True,False,11.95,False,,,1,2792,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/71uaR5PKFBL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,60,33364.4,0.0,0.0
B01DUC4VPO,15.0,Natural Gemstone 8mm Round Beads Stretch Bracelet 7 Inch,4.5,USD,False,False,15.0,False,,,1,1701,False,0.0,$4.99 delivery Aug 14 - 29,15.0,,https://m.media-amazon.com/images/I/71zRO1vwLZL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,61,25515.0,0.0,0.0
B0BL796WM9,10.99,"8mm Natural Lava Rock Stone Bracelets for Men, Healing Crystal Essential Oil Diffuser Beads Bracelet Chakra Yoga Energy Anxiety Gemstone Bracelet - 3 Layer",4.5,USD,True,False,10.99,False,,,1,728,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/81MatEgL1hL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,62,8000.72,0.0,0.0
B0CNZYN6R8,15.99,Healing Bracelet For Women Anxiety Beaded Bracelets Jewelry Healing Stone Crystal Bracelet Stress Relief Yoga Beads Chakra Bracelets Gifts For Women,4.6,USD,False,False,15.99,False,,,1,12,False,0.0,FREE delivery Aug 22 - 26 Or fastest delivery Aug 13 - 15,17.0,,https://m.media-amazon.com/images/I/711Sa1TskAL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,63,191.88,0.0,0.0
B08S793Y89,14.44,Natural Blue Lace Agate Bracelet Crystal Stone 8 mm Beads Bracelet Round Shape (Color : Blue),0.0,USD,False,False,14.44,False,,,1,0,False,0.0,FREE delivery Aug 30 - Sep 11 Or fastest delivery Aug 15 - 20,18.0,,https://m.media-amazon.com/images/I/41NoATenJxL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,64,0.0,0.0,0.0
B07HDRPWQH,15.99,"Crystal Bracelet, Magnetic Natural Stone Beaded Bracelet Stress Relief Elastic Bracelet with French Bulldog Design for Thanksgiving, Christmas, Valentine's Day, Birthday and Anniversary",4.8,USD,True,False,15.99,False,,,1,437,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61hIGgB5k7L._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,65,6987.63,0.0,0.0
B0D1NW8SJX,6.49,"1pc Natural Stretch Gemstone Bracelet 10mm (0.39"") Bead 7 Inch to 8.5 Inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",4.5,USD,False,False,6.49,False,,,1,1066,False,0.0,$4.69 delivery Aug 14 - 15,20.0,,https://m.media-amazon.com/images/I/51dIK3H8eqL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,66,6918.34,0.0,0.0
B0892LKFV4,14.99,Natural Multi Color Semi Precious Gemstone Round Bead 8MM Strand Stackable Stretch Bracelet for Women Men Teen Unisex,4.3,USD,True,False,14.99,False,,,1,443,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/51+7+pwVFRL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,67,6640.57,0.0,0.0
B0C63ZSR4K,12.99,Healing Natural Gemstones Beaded Bracelets Relief of Stress Strain Pain Anxiety Recovery Stretched Beading Bracelets Birthday Gift For Women Mother Girls Females.,4.4,USD,False,False,12.99,False,,,1,38,False,0.0,FREE delivery Sep 11 - 26,22.0,,https://m.media-amazon.com/images/I/8193CWSjYcL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,68,493.62,0.0,0.0
B08NPR6NS7,13.99,Tree of Life Turquoise Jasper & Tibetan Agate Gemstone Chakra Beaded Bracelet | Beach Charm Bracelet Set - Ocean Jewelry……,4.6,USD,True,False,13.99,False,,50+ bought in past month,1,4152,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/713cB2AnqlL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,69,58086.48,0.0,0.0
B07QNC4YR3,27.15,Chakra Healing Crystal Stone Bracelet - Stretchy Beaded Jewelry for Women Girls Unisex,4.4,USD,True,False,27.15,False,,,1,360,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61rw7ru5ENL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,70,9774.0,0.0,0.0
B0C4MWKWHK,16.99,"Gemini Zodiac Crystal Beaded Bracelet, Gemini Gift, May June Birthstone Bracelet, Gemini Zodiac Jewelry Gifts for Her, Blue Lace Agate, Lapis Lazuli, Sodalite, Fluorite, Indian Agate, Amethyst",5.0,USD,False,False,16.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12",25.0,,https://m.media-amazon.com/images/I/71Imev1-hXL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,71,16.99,0.0,0.0
B0D3WJV354,24.0,"Natural AAA Blue Lace Agate Bracelet 8mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women, 6, D-1-458",0.0,USD,False,False,24.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,26.0,,https://m.media-amazon.com/images/I/51UBfcczUwL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,72,0.0,0.0,0.0
B07KN9WW2D,138.0,Solid 925 Sterling Silver Reflections Blue Crazy Lace Agate Stone Bead,0.0,USD,True,False,138.0,False,,,1,0,False,0.0,"FREE delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/610Acf+emhL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,73,0.0,0.0,0.0
B081TNZNQ9,44.99,"Crystals For Happines - Beaded Bracelet - Malachite Tiger's Eye Calcite Blue Lace Agate Rose Quartz Evil Eye - Heart Chakra Stones, Happy Bracelet, Crystals for Joy",4.6,USD,True,False,44.99,False,,,1,8,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/61Ivdk-5dRL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,74,359.92,0.0,0.0
B000LBAUOO,148.0,"Heavy Sterling Silver Genuine Blue Lace Agate Gemstone 7"" Toggle Bracelet",5.0,USD,False,False,148.0,False,,,1,1,False,0.0,FREE delivery Aug 13 - 16,29.0,,https://m.media-amazon.com/images/I/41SrBCph6dL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,75,148.0,0.0,0.0
B0C27HN798,20.99,Unisex blue lace agate 3.5mm round faceted beads 7 inch stacking bracelet with 925 sterling silver - silver plated clasp,0.0,USD,False,False,20.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,30.0,,https://m.media-amazon.com/images/I/315A39TothL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,76,0.0,0.0,0.0
B01HR6RZD4,0.0,Natural Gemstone 6mm Round Beads Stretch Bracelet 7 Inch,4.4,USD,False,False,0.0,False,,,1,832,False,0.0,,31.0,,https://m.media-amazon.com/images/I/61eEiMQDY4L._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,77,0.0,0.0,0.0
B076QDZY6J,0.0,Natural Gemstone 6mm Round Beads Adjustable Braided Macrame Tassels Chakra Reiki Bracelet,4.4,USD,False,False,0.0,False,,,1,889,False,0.0,,32.0,,https://m.media-amazon.com/images/I/61KIM66TsVL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,78,0.0,0.0,0.0
B01N2KJ3ER,4.64,SHG 6mm Round Smooth Blue Crazy Lace Agate Gemstone Stretchy Round Rope Hand Knitted Men Women Bracelets 7 Inches,0.0,USD,False,False,4.64,False,,,1,0,False,0.0,$3.48 delivery Aug 21 - Sep 4,33.0,,https://m.media-amazon.com/images/I/61QnFwmqBAL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,79,0.0,0.0,0.0
B08X22WPZ8,6.99,Gem Semi Precious Gemstones 8mm Round Beads Crystal Stretch Bracelets 7 Inch Unisex,4.5,USD,True,False,6.99,False,,,1,221,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/71EKGSSECNL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,80,1544.79,0.0,0.0
B01D6G26J2,0.0,Natural Gemstone 8mm Round Beads Stretch Bracelet 7 Inch,4.5,USD,False,False,0.0,False,,,1,309,False,0.0,,35.0,,https://m.media-amazon.com/images/I/71zRO1vwLZL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,81,0.0,0.0,0.0
B01D7F0GXK,0.0,Natural Gemstone 10mm Round Beads Stretch Bracelet 7 Inch,4.3,USD,False,False,0.0,False,,,1,389,False,0.0,,36.0,,https://m.media-amazon.com/images/I/71L16HTqMAL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,82,0.0,0.0,0.0
B09Y5FSPVF,19.99,Unisex Stackable Set of 3 Gemstone Round Bead 8MM Stretch Bracelet for Women Teen Men Multi Strand Stacking Adjustable,4.4,USD,True,False,19.99,False,,,1,623,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",37.0,,https://m.media-amazon.com/images/I/51qizNqzDiL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,83,12453.769999999999,0.0,0.0
B0CCYLF32Y,175.0,Blue Lace Agate Bracelet 8/10MM Dia Matte Stones with 925 Sterling Silver Beads for Men and Women,0.0,USD,True,False,175.0,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/619EpR709ZL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,84,0.0,0.0,0.0
B0BFYXSM48,29.95,Mineralogy 101' Stretch Bracelet with Natural Blue Lace Agate Beads,0.0,USD,False,False,29.95,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Thu, Aug 15",39.0,,https://m.media-amazon.com/images/I/51UBx2AonrL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,85,0.0,0.0,0.0
B0CRPPMNTH,38.0,"Positive Energy Bracelet for Men & Women - Natural Gemstone Women Bracelets - Unique, Beautiful & Stress Relief Gift - Stretchy Cord 4mm Genuine Gemstone Charm Bracelet",1.0,USD,False,False,38.0,False,,,1,1,False,0.0,"$9.95 delivery Mon, Aug 12",40.0,,https://m.media-amazon.com/images/I/21rsppYvGxL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,86,38.0,0.0,0.0
B0D951GN57,32.0,1928 Jewelry Round Gemstone Classic Spring Hinge Cuff Bracelet,0.0,USD,False,False,32.0,False,,,1,0,False,0.0,$5 delivery Aug 12 - 13,41.0,,https://m.media-amazon.com/images/I/512jtBAMxeL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,87,0.0,0.0,0.0
B0C4M71JLJ,16.99,"Taurus Zodiac Crystal Beaded Bracelet, Taurus Gift, April May Birthstone Bracelet, Taurus Zodiac Jewelry Gifts for Her, Green Aventurine, Carnelian, Rose Quartz, Rhodonite, Blue Lace Agate, Chrysocolla",0.0,USD,False,False,16.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 13,42.0,,https://m.media-amazon.com/images/I/61xOgnmIxwL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,88,0.0,0.0,0.0
B008PYHMO0,17.99,"Beautiful Handmade Peacock Agate Beads Bracelet for Protection, Strength and Harmony",4.5,USD,True,False,17.99,False,,,1,190,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/715v82SbfOL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,89,3418.1,0.0,0.0
B08MLBKKCP,33.35,"Multi-colored natural gemstone elastic bracelet with silver ball, gifts for men, women, birthday, Christmas",5.0,USD,False,False,33.35,False,,,1,2,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,44.0,,https://m.media-amazon.com/images/I/71YCXzpaVmL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,90,66.7,0.0,0.0
B0B5VL7HF3,29.99,Avariah Sterling Silver Reflections Blue Crazy Lace Agate Stone Bead - 12.73mm,0.0,USD,False,False,29.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/61FGu8f6k2L._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,91,0.0,0.0,0.0
B08GFZDK8R,7.78,"LOTONTJ Wealth Bracelet Dzi Bead Natural Lace Carnelian Agate Aqua Blue Feng Shui Ornament Talisman Chakra Gemstone for Women Stretch Bracelet,6mm",0.0,USD,False,False,7.78,False,,,1,0,False,0.0,$6.49 delivery Aug 16 - 27,46.0,,https://m.media-amazon.com/images/I/61xz4bZwqlL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,92,0.0,0.0,0.0
B0CRP77PR3,12.99,"Blue Lace Agate Bracelet Handmade Gemstone Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex...",0.0,USD,False,False,12.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - Sep 19,47.0,,https://m.media-amazon.com/images/I/51DBXCVzBEL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,93,0.0,0.0,0.0
B07KN95WRV,77.2,Sterling Silver Reflections Blue Crazy Lace Agate Stone Bead,0.0,USD,False,False,77.2,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,48.0,,https://m.media-amazon.com/images/I/61mxT7zfklL._AC_UL320_.jpg,organic,7454898011,blue lace agate,2,94,0.0,0.0,0.0
B07M9QJL4L,9.99,"Handmade Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex",4.5,USD,True,False,9.99,False,,,1,5171,True,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/61T6i49k-DL._AC_UL320_.jpg,amazons_choices,7454898011,blue lace agate,2,2,51658.29,3.0,0.23094688221709006
B0B7RRNVM7,23.99,"New Beginning Moonstone Sterling Silver Necklace for Women, Divorce Gifts for Women, Healing gifts for her, New Job Gift, Minimalistic Moonstone Jewelry",4.6,USD,,False,23.99,True,,100+ bought in past month,1,161,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JPsKAga9GEQkiQrwZoJt1eYAAAGRLRqKpAEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDsW0re,paid,7454898011,blue lace agate,3,5,3862.39,0.0,0.0
B0BZJD83YM,200.0,Natural Blue Lace Agate Beaded Bracelet,0.0,USD,False,False,200.0,False,,,1,0,False,0.0,$4.49 delivery Sep 4 - 23,1.0,,https://m.media-amazon.com/images/I/41Pm-6Q1YRL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,95,0.0,0.0,0.0
B0BFJRTLQL,0.0,Natural Blue Lace Agate Beaded Stretchable Bracelet,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,2.0,,https://m.media-amazon.com/images/I/51QO0aA0MeL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,96,0.0,0.0,0.0
B07PM3FM4K,177.4,Throat Chakra Bracelet Blue Lace Agate Bracelet Womens Gift for Her Blue Lace Agate Jewelry Beaded Bracelets Blue Chalcedony Bead Bracelet 2mm by Gemswholesale,0.0,USD,False,False,177.4,False,,,1,0,False,0.0,FREE delivery Sep 6 - 18 Or fastest delivery Aug 13 - 15,3.0,,https://m.media-amazon.com/images/I/41+IqkXQ6ML._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,97,0.0,0.0,0.0
B01NA6QCIZ,6.9,"Blue Crazy Lace Agate Elastic Etsy Energy Jewelry Fashion Bracelets for Women 7"" 12mm",0.0,USD,False,False,6.9,False,,,1,0,False,0.0,$3.48 delivery Aug 20 - Sep 3,4.0,,https://m.media-amazon.com/images/I/71kQ7JzVv7L._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,98,0.0,0.0,0.0
B00ZRER55W,10.99,Gem Semi Precious Gemstone Love Heart Charm Stretch Beaded Bracelet Unisex,4.5,USD,True,False,10.99,False,,,1,2264,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/61vpu9oleWL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,99,24881.36,0.0,0.0
B099HW4689,23.09,Blue Lace Agate 6mm Round Bead Bracelet,0.0,USD,False,False,23.09,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 6 Or fastest delivery Aug 9 - 13,6.0,,https://m.media-amazon.com/images/I/61dh6jJ8tKS._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,100,0.0,0.0,0.0
B0D6V6Y1JG,9.99,Natural Healing Power Gemstone Crystal Beads Bracelets,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7.0,,https://m.media-amazon.com/images/I/51JXQvEI-rL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,101,0.0,0.0,0.0
B08TMQFD3S,52.59,Natural Blue Lace Agate Bracelet Crystal Stone 10mm Round Bead Bracelet for Reiki Healing and Crystal Healing Stone (Color : Blue),4.0,USD,False,False,52.59,False,,,1,2,False,0.0,FREE delivery Sep 6 - 19,8.0,,https://m.media-amazon.com/images/I/514RhK28orL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,102,105.18,0.0,0.0
B07PM2BBDJ,170.0,"Blue Lace Agate & Blue Chalcedony Stretch Bracelet, Sterling Silver, Therapeutic Quality, Gemstone, Calming, Jewelry, Emotional Healing Gift 11mm by Gemswholesale",0.0,USD,False,False,170.0,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,9.0,,https://m.media-amazon.com/images/I/319tfX7tB+L._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,103,0.0,0.0,0.0
B0CGTVPR6R,11.99,Natural Blue Lace Agate Stretch Gemstone rondelle 2mm faceted 7inch Beads Stretchble bracelet crystal healing energy stone bracelet for Women & Men Adjustable Size,0.0,USD,False,False,11.99,False,,,1,0,False,0.0,$7.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,10.0,,https://m.media-amazon.com/images/I/11JAlPCtnsL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,104,0.0,0.0,0.0
B0CQXVVT6N,177.76,WWG Blue Lace Agate & Smoky Quartz 7mm rondelle smooth 7inch Natural Gemstones Beaded Bracelets for Men Women Healing Crystal Stretch Beaded Bracelet Unisex,0.0,USD,False,False,177.76,False,,,1,0,False,0.0,$7.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,11.0,,https://m.media-amazon.com/images/I/414wVYr20pL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,105,0.0,0.0,0.0
B09YQQ81QS,22.99,Healing Crystal Gemstone Intention Stackable Dainty beaded Bracelet Sets 4mm beads Attract Money Abundance Wealth Anti Anxiety Attract Love Intuition Psychic Power Self Confidence Focus Willpower Manifest Good Luck Success Protection Motivational Bracelets,4.5,USD,False,False,22.99,False,,,1,111,False,0.0,FREE delivery Aug 15 - 16,12.0,,https://m.media-amazon.com/images/I/61PvqMrQe2L._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,106,2551.89,0.0,0.0
B09DPRTFKX,19.99,"A&M Natural Blue Lace Agate Smooth Round Stretchable Handmade Bracelet, Classic Attractive Lace Agate Unisex Bracelet Jewelry, Beautiful Gemstone Bracelet",0.0,USD,False,False,19.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,13.0,,https://m.media-amazon.com/images/I/51qNcz32GkL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,107,0.0,0.0,0.0
B0CKBVRB9X,11.99,Natural Blue Lace Agate Stretch Gemstone rondelle 2mm faceted 7inch Beads Stretchble bracelet crystal healing energy stone bracelet for Women & Men Adjustable Size,0.0,USD,False,False,11.99,False,,,1,0,False,0.0,$4.99 delivery Sep 9 - 20 Or fastest delivery Aug 14 - 19,14.0,,https://m.media-amazon.com/images/I/11JAlPCtnsL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,108,0.0,0.0,0.0
B06X9HXJ3F,0.0,Occasionally Made Blue Lace Agate Beaded Stretch Bracelet,5.0,USD,False,False,0.0,False,,,1,1,False,0.0,,15.0,,https://m.media-amazon.com/images/I/81wSsyJBARL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,109,0.0,0.0,0.0
B07TLCXV53,9.95,"Blue Lace Agate Round Bead Bracelet From Africa - 6"" - 6 mm Round Beads",0.0,USD,False,False,9.95,False,,,1,10,False,0.0,$5.96 delivery Aug 19 - 29 Or fastest delivery Aug 13 - 16,16.0,,https://m.media-amazon.com/images/I/61XPIZf0MHL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,110,99.5,0.0,0.0
B07F6YG3CB,89.25,Agate Blue Lace Bracelet 9mm Boutique Cooling Crystal Healing Deluxe AA Round Stretch Handmade B01,5.0,USD,False,False,89.25,False,,,1,2,False,0.0,FREE delivery Aug 15 - 21 Or fastest delivery Aug 9 - 14,17.0,,https://m.media-amazon.com/images/I/71sqbyCXqbL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,111,178.5,0.0,0.0
B07TLFCHBV,19.95,"Blue Lace Agate Round Bead Bracelet From Africa - 7"" - 10mm Round Beads",0.0,USD,False,False,19.95,False,,,1,7,False,0.0,$5.96 delivery Aug 19 - 29 Or fastest delivery Aug 13 - 16,18.0,,https://m.media-amazon.com/images/I/61+a0QxGxTL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,112,139.65,0.0,0.0
B01N41LMNI,4.64,"Blue Crazy Lace Agate Elastic Etsy Energy Jewelry Fashion Bracelets for Women 7""6mm",0.0,USD,False,False,4.64,False,,,1,0,False,0.0,$3.48 delivery Aug 20 - Sep 3,19.0,,https://m.media-amazon.com/images/I/716eeWHSZwL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,113,0.0,0.0,0.0
B0BWJSNTL9,9.99,"85 CT, Natural Blue Lace Agate Stretchable Bracelet 7 inch Endless, Smooth Tumble, Beads Size 9x6 To 11x9 MM, Adjustable Bracelet",0.0,USD,False,False,9.99,False,,,1,0,False,0.0,$10 delivery Sep 9 - 19,20.0,,https://m.media-amazon.com/images/I/31I3QhOt6+L._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,114,0.0,0.0,0.0
B07RXC22S3,260.0,"Blue Lace Agate Bracelet | Hand Beaded Jewelry | Natural Crystal Stretchy Bracelet | Genuine Agate Jewelry for Women, Men 8 mm 7 inch Long by Gemswholesale",0.0,USD,False,False,260.0,False,,,1,0,False,0.0,FREE delivery Sep 6 - 18 Or fastest delivery Aug 13 - 15,21.0,,https://m.media-amazon.com/images/I/51SjdB9JiQL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,115,0.0,0.0,0.0
B08KHCJYYZ,49.92,Precious-GEMS Jewelry Blue Lace Agate & Howlite,0.0,USD,False,False,49.92,False,,,1,3,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,22.0,,https://m.media-amazon.com/images/I/61FcM1sgzWL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,116,149.76,0.0,0.0
B005XAREJW,49.98,"Blue Crazy Lace Agate Stone & Sterling Silver Bead Charm, 13mm",0.0,USD,True,False,49.98,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/61mxT7zfklL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,117,0.0,0.0,0.0
B07PDXJ63W,335.0,"Black Tourmaline, Blue Lace Agate & Aquamarine Bracelet, Healing Crystals Emotional Balance + Communication + Protection from Negativity 8mm by Gemswholesale",0.0,USD,False,False,335.0,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,24.0,,https://m.media-amazon.com/images/I/51F1es8VpcL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,118,0.0,0.0,0.0
B0C2ZLJ5S3,24.99,Unisex blue lace agate 3-3.5mm round faceted beads adjustable stacking bracelet with 925 sterling silver - gold plated clasp,0.0,USD,False,False,24.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,25.0,,https://m.media-amazon.com/images/I/31jTFSJeLEL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,119,0.0,0.0,0.0
B0D3VRJ29D,20.0,"Natural AAA Blue Lace Agate Bracelet 4mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women, D-1-460",0.0,USD,False,False,20.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,26.0,,https://m.media-amazon.com/images/I/51UBfcczUwL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,120,0.0,0.0,0.0
B09218F6PK,25.87,"Natural Gemstone 7.5 Inches Bracelet, Blue Lace Agate Bracelet, 9 mm Size, Smooth Bracelet, Round Beads Bracelet, Gemstone Bracelets for Women, Men, Girls & Unisex.",0.0,USD,False,False,25.87,False,,,1,0,False,0.0,$3.99 delivery Aug 28 - Sep 9,27.0,,https://m.media-amazon.com/images/I/81no+jA3w4L._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,121,0.0,0.0,0.0
B08RVRJP11,26.98,"Gemstone Bracelet - Stacking Bracelet, Gemstone Jewelry, Rondelle gemstone Bracelet, faceted Bracelet, Gold, Rose Gold & Silver Plated Lock 6-7 Inches Long Bracelet",2.4,USD,False,False,26.98,False,,,1,3,False,0.0,$3.99 delivery Aug 28 - Sep 9,28.0,,https://m.media-amazon.com/images/I/71ab7NEZjQL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,122,80.94,0.0,0.0
B0CZ3F2FNB,27.99,"Blue Lace Agate, Blue Topaz 925 Sterling Silver Jewelry Cuff Bracelet Adjst u8M55",0.0,USD,False,False,27.99,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 6 Or fastest delivery Mon, Aug 12",29.0,,https://m.media-amazon.com/images/I/61JqN1jtuYL._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,123,0.0,0.0,0.0
B06X9GCNQ3,0.0,Occasionally Made Blue Lace Agate Tear Drop Bracelet,2.2,USD,False,False,0.0,False,,,1,3,False,0.0,,30.0,,https://m.media-amazon.com/images/I/61+YyyjwR0L._AC_UL320_.jpg,organic,7454898011,blue lace agate,3,124,0.0,0.0,0.0
