asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09BCSPQMM,12.95,Initial Ankle Bracelets for Women 2pcs 18K Gold Plated Handmade Dainty Layered Anklet Letter Initial Heart Ankle Figaro Chain Flat Mariner Anklet Bracelets for Women Cute Summer Beach Foot Jewelry Personalized Gifts,4.6,USD,True,False,12.95,False,,,1,402,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/71bKNyuEVDL._AC_UL320_.jpg,organic,7454897011,gold plated,1,29,5205.9,0.0,0.0
B087BRLKTH,12.99,"Resizable Anklet Chain for Women Men, Figaro/Wheat/Twist Rope/Cuban Foot Bracelet-Strong with Good Clasp-18K Gold Plated(Send Gift Box)",4.4,USD,True,False,12.99,False,,,1,3880,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/61c-W1kXBiL._AC_UL320_.jpg,organic,7454897011,gold plated,1,30,50401.200000000004,0.0,0.0
B07N6NK4CS,14.99,"18K Gold Plated Heart Ankle Bracelet For Women, 10 Inches - Made In Brazil",4.2,USD,True,False,14.99,False,,100+ bought in past month,1,595,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/71LmzhW5HeS._AC_UL320_.jpg,organic,7454897011,gold plated,1,31,8919.05,0.0,0.0
B0D2916246,16.99,Sterling Silver Ankle Bracelets for Women: Dainty Layered Waterproof Anklet for Women Adjustable Womens Anklet Set Stackable Turquoise Figaro Beaded Cuban Link Anklets Beach Jewelry for Women,4.4,USD,True,False,16.99,False,,50+ bought in past month,1,819,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/51NgiSQvHcL._AC_UL320_.jpg,organic,7454897011,gold plated,1,32,13914.81,0.0,0.0
B08D75RGTN,13.99,"Initial Ankle Bracelets for Women, 14K Gold Plated Double Layered Initial Anklets Jewelry for Women Teen",4.6,USD,True,False,13.99,False,,,1,5911,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/61YF7Yc2t+L._AC_UL320_.jpg,organic,7454897011,gold plated,1,33,82694.89,0.0,0.0
B0D13Z7Y65,9.95,"Dainty Ankle Bracelets for Women,18K Gold Plated Tiny Cross Satellite Chain Anklets Y Shaped CZ Ankle Bracelet Jewelry Minimalist Summer Beach Foot Jewelry Gifts for Women",4.2,USD,True,False,9.95,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",35.0,,https://m.media-amazon.com/images/I/51HAYHxNrQL._AC_UL320_.jpg,organic,7454897011,gold plated,1,34,109.44999999999999,0.0,0.0
B087BRVB4L,12.89,"Women Girls Barefoot Jewelry 18K Gold or Rose Gold Stainless Steel Heart/Rope/Figaro/Cuban Chain Anklet Foot Bracelet, 25-30 CM Long",4.5,USD,True,False,12.89,False,,50+ bought in past month,1,5418,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",36.0,,https://m.media-amazon.com/images/I/61LzbOZNllL._AC_UL320_.jpg,organic,7454897011,gold plated,1,35,69838.02,0.0,0.0
B0CY1Z4NF4,16.99,Waterproof Gold Ankle Bracelets for Women - Dainty 6Pcs 14K Gold Plated Anklets Layered Cuban Link Chain Herringbone Cute Anklets Set Pack Summer Beach Jewelry Gift for Women Teen,4.5,USD,True,False,16.99,False,,50+ bought in past month,1,202,False,19.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/616a0YE9JTL._AC_UL320_.jpg,organic,7454897011,gold plated,1,36,3431.9799999999996,3.0,0.1500750375187594
B0D58FLBNY,9.99,MOLEVY Ankle Bracelets for Women 14K Gold Plated Anklet Silver Anklets Waterproof Evil Eye Beaded Pearl Tennis Crystal Heart Cuba Link Chain Anklets Dainty Jewelry Gift for Her,4.1,USD,True,False,9.99,False,,,1,15,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",38.0,,https://m.media-amazon.com/images/I/61oSPzhpT+L._AC_UL320_.jpg,organic,7454897011,gold plated,1,37,149.85,0.0,0.0
B0CXZ3233B,4.99,Gold Ankle Bracelets for Women 14K Gold Plated Crystal Oval Round Butterfly Heart Charm Simulated Pearl Beaded Chain Anklets for Women Waterproof,4.1,USD,True,False,4.99,False,,,1,20,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",39.0,,https://m.media-amazon.com/images/I/61qXeaf3guL._AC_UL320_.jpg,organic,7454897011,gold plated,1,38,99.80000000000001,0.0,0.0
B0CRYLC4QS,12.99,14K Gold/Sterling Silver Plated Anklet Bracelets for Women Waterproof Anklets Set Jewelry,4.5,USD,True,False,12.99,False,,50+ bought in past month,1,603,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/71loKKCnDjL._AC_UL320_.jpg,organic,7454897011,gold plated,1,39,7832.97,2.0,0.133422281521014
B09ZHSMBXD,9.99,"Sparkling Ankle Bracelets for Women Waterproof,18K Gold Plated Anklets for Women Large Ankles",4.4,USD,True,False,9.99,False,,100+ bought in past month,1,458,False,11.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/61f5n57c+FL._AC_UL320_.jpg,organic,7454897011,gold plated,1,40,4575.42,2.0,0.16680567139282734
B0CY4FF3FG,9.99,Ankle Bracelets for Women 14k Gold Plated Dainty Layered Diamond Waterproof Evil Eye CZ Anklets Set Stackable for Women Trendy Adjustable Size Jewelry Gifts for Women Teen Girls,4.2,USD,True,False,9.99,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/61rDiDjjaiL._AC_UL320_.jpg,organic,7454897011,gold plated,1,41,229.77,0.0,0.0
B0C73YB8RL,9.99,Dainty Gold Anklet for Women 18K Gold Plated Layered Beads Heart Anklets Layering Ankle Bracelets Minimalist Summer Beach Foot Chain Ankle Jewelry Gifts,3.6,USD,True,False,9.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",43.0,,https://m.media-amazon.com/images/I/61jVhl1qZ5L._AC_UL320_.jpg,organic,7454897011,gold plated,1,42,119.88,0.0,0.0
B01L9H0T6M,12.99,18k Gold Plated Evil Eye Anklet Bracelet - Made In Brazil,4.3,USD,True,False,12.99,False,,50+ bought in past month,1,1330,False,17.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/71ETZYn2UwL._AC_UL320_.jpg,organic,7454897011,gold plated,1,43,17276.7,4.999999999999998,0.27793218454697044
B0939QGQ89,13.95,14K Gold Plated Tennis Anklets for Women | Tennis Ankle Bracelet for Women,3.8,USD,True,False,13.95,False,,100+ bought in past month,1,1366,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/514qca+zitS._AC_UL320_.jpg,organic,7454897011,gold plated,1,44,19055.7,0.0,0.0
B0CZHVW67G,5.99,Gold Ankle Bracelets for Women 14K Gold Plated Layered Cuban Chain Anklets Waterproof Simple Link Chain Anklet Set Summer Beach Foot Chain Jewelry Gift,0.0,USD,True,False,5.99,False,,,1,0,False,7.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",46.0,,https://m.media-amazon.com/images/I/41+9EqEI45L._AC_UL320_.jpg,organic,7454897011,gold plated,1,45,0.0,2.0,0.2503128911138924
B08JQ81TBX,8.99,"18k Gold Plated/Silver Tone Initial Anklets for Women, Surgical Stainless Steel Ankle Bracelets for Women Figaro Chain Anklet Beach Jewelry, Waterproof",4.3,USD,True,False,8.99,False,,,1,184,False,0.0,FREE delivery on $35 shipped by Amazon.,47.0,,https://m.media-amazon.com/images/I/6131FxQJYOL._AC_UL320_.jpg,organic,7454897011,gold plated,1,46,1654.16,0.0,0.0
B0D25DHQRW,13.99,Gold Ankle Bracelets for Women 14K Gold Plated/Silver Anklets for Women Waterproof Minimalist Cuban Link Anklets Set Dainty Layered Ankle Bracelets Anklets for Women Gold Anklet Jewelry Gifts,4.5,USD,True,False,13.99,False,,200+ bought in past month,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/61AIipXVMOL._AC_UL320_.jpg,organic,7454897011,gold plated,1,47,195.86,0.0,0.0
B09Y5JBXWZ,15.97,Gold Ankle Bracelets for Women Waterproof 3Pcs 14K Gold Plated Anklets Layered Cuban Link Chain Herringbone Dainty Cute Anklets Set Pack Summer Beach Jewelry Gift for Women,4.4,USD,True,False,15.97,False,,1K+ bought in past month,1,1775,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/81WNF6FHJAL._AC_UL320_.jpg,amazons_choices,7454897011,gold plated,1,1,28346.75,0.0,0.0
B0CT639J7C,69.95,Natural Amethyst Crystal Cluster Deep Purple - Raw Geode from Uruguay Quartz - Deep Purple Color With Flat Cut Base To Stand,4.0,USD,,False,69.95,True,,,1,6,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JKN020b_ISLOkFvdTfHmCb8AAAGRLS3FugEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDvwpWb,paid,7454897011,amethyst,1,1,419.70000000000005,0.0,0.0
B092HHW4L6,14.99,"Jovivi Amethyst Clusters, Natural Raw Amethyst Geode Healng Crystals Stone Rock Crystal Cluster Druzy Gemstone Specimen for Witchcraft, 0.18 lb-0.33 lb",4.4,USD,,False,14.99,True,,,1,446,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JMDbO5IQ5scfH8QxNdfu_GMAAAGRLS3F0gEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICBVRmp_,paid,7454897011,amethyst,1,2,6685.54,0.0,0.0
B082QV39CD,13.99,"Natural Amethyst Bracelet 16.5 17.78cm with 925 Sterling Silver Angel Wing Cross Four Leaf Clover Heart Rubber Charm 6mm bead Healing Crystal for Women Girl Handmade Adjustable, Stone",4.4,USD,True,False,13.99,False,,,1,505,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/51hbGOwt9CL._AC_UL320_.jpg,organic,7454897011,amethyst,1,1,7064.95,0.0,0.0
B0B68FS6XL,9.49,"Boho Crystal Anklet for Women Spiritual, Natural Gemstone Ankle Bracelet for Friends, Gold Tone Adjustable Large Ankle Bracelets for Women Plus Size, Amethyst Beaded Chain Anklets for Foot Jewelry",4.0,USD,True,False,9.49,False,,,1,8,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/61WF88wFHHL._AC_UL320_.jpg,organic,7454897011,amethyst,1,2,75.92,0.5,0.050050050050050046
B0CYT78GNC,14.99,"Anklet for Women, 7MM Cuban Link Anklet Bracelet Birthstone 8.5""+2"" Ankle Chain Beach Jewelry Gift(With Gift Box)",4.4,USD,True,False,14.99,False,,,1,39,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/61WKASQ76iL._AC_UL320_.jpg,organic,7454897011,amethyst,1,3,584.61,0.0,0.0
B0BZ42LF2J,26.99,Silver Birthstone Butterfly Earring Necklace Ring for Gilrs Women-Dainty Cute Butterfly Jewelry Gifts for Women On Birthday Christmas for Wife Girlfriend Mom Daughter Teen Girls,4.5,USD,True,False,26.99,False,,,1,370,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/718fW5rpooL._AC_UL320_.jpg,organic,7454897011,amethyst,1,4,9986.3,0.0,0.0
B0BZCQZR5Q,15.09,Natural Raw Amethyst with Black Agate Beads Ankle Bracelets for Women Healing Crystals Anklet Adjustable Handmade Jewelry,0.0,USD,True,False,15.09,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/51qPX-rAD8L._AC_UL320_.jpg,organic,7454897011,amethyst,1,5,0.0,0.0,0.0
B0B7RR6RC4,16.99,Natural Crystals and Gemstones Beaded Ankle Bracelets for Women Crystals and Healing Stones Beach Foot Gemstone Yoga Meditation Anti-Anxiety Jewelry,4.4,USD,True,False,16.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/51XnsIVTA1L._AC_UL320_.jpg,organic,7454897011,amethyst,1,6,169.89999999999998,0.0,0.0
B09S3B5VW7,15.89,Evil Eye Anklet Bracelets for Women Energy Healing Crystals and Gemstones Worry Stone Beach Foot Meditation Yoga Jewelry,4.7,USD,True,False,15.89,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/51gCVYkkCgL._AC_UL320_.jpg,organic,7454897011,amethyst,1,7,222.46,0.0,0.0
B0C4KSP2P6,18.99,Layered Natural Black Agate Anklet Tumbled Chip Stones Beaded Real Ankle Bracelets for Women Healing Crystals Adjustable Summer Beach Foot Chain Jewelry,4.0,USD,True,False,18.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/61wiaK7yr2L._AC_UL320_.jpg,organic,7454897011,amethyst,1,8,56.97,0.0,0.0
B0B1TQ1NPB,19.99,Shop LC Charm Ankle Bracelets for Women - Adjustable Murano Style Charm Bracelet - Beach Fashion Foot Jewelry Beaded Anklet in Stainless Steel Boho Birthday Gifts,4.2,USD,True,False,19.99,False,,,1,556,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/51+elwsJExL._AC_UL320_.jpg,organic,7454897011,amethyst,1,9,11114.439999999999,0.0,0.0
B0B3HMG8N2,27.17,2PCS Gemstone Anklet Bracelet for Women Foot Beaded Stone Healing Energy Crystal Beach Foot Jewelry Adjustable,3.7,USD,True,False,27.17,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/61u33uz+ZWL._AC_UL320_.jpg,organic,7454897011,amethyst,1,10,135.85000000000002,0.0,0.0
B0B7G6TLH7,14.24,Lava Rock/Crystals and Gemstones Anklet Bracelet for Women Beach Foot Essential Oil Diffusers Cord Adjustable (8.5-10 Inches),4.3,USD,True,False,14.24,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/610pn+thGSL._AC_UL320_.jpg,organic,7454897011,amethyst,1,11,142.4,0.0,0.0
B09R7PWGFG,69.0,5.70 ct. t.w. Multi-Gemstone Anklet,4.1,USD,True,False,69.0,False,,,1,14,False,0.0,"FREE delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61+zqQrdcjL._AC_UL320_.jpg,organic,7454897011,amethyst,1,12,966.0,0.0,0.0
B07WGJH3PC,190.78,14k Yellow Gold Gemstone Birthstone Bracelet and Anklet,4.3,USD,False,False,190.78,False,,,1,58,False,0.0,"FREE delivery Fri, Aug 9 Or fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/71eRh-XDzWL._AC_UL320_.jpg,organic,7454897011,amethyst,1,13,11065.24,0.0,0.0
B0C5HFP97H,16.89,Evil Eye Anklet White Shell Raw Amethyst Stone Relieve Anxiety Reiki Beach Foot Jewelry Crystals Ankle Bracelets for Women,0.0,USD,True,False,16.89,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/51ywNOBtxUL._AC_UL320_.jpg,organic,7454897011,amethyst,1,14,0.0,0.0,0.0
B0D6LT7TY4,39.99,Bracelet/Anklet for Women 925 Sterling Silver Birthstone Bracelet Birthday Adjustable Anklets Jewelry for Women,0.0,USD,True,False,39.99,False,,,1,20,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61PWjvIXm0L._AC_UL320_.jpg,organic,7454897011,amethyst,1,15,799.8000000000001,0.0,0.0
B01FT8UT08,39.99,Artisan Handmade Amethyst Anklet Thai Sterling Silver Artisan Crafted Purple Charm Thailand Birthstone [pendant(s) 0.2 in L x 0.9 in W 9.75 in L 2 mm W] ' Light',5.0,USD,False,False,39.99,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,17.0,,https://m.media-amazon.com/images/I/51L8oD-xcFL._AC_UL320_.jpg,organic,7454897011,amethyst,1,16,39.99,0.0,0.0
B002XW6B8I,49.29,Handmade Peridot Amethyst Anklet .925 Sterling Silver Green Purple Beaded India Bollywood Birthstone 'Forest Fiesta',5.0,USD,False,False,49.29,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,18.0,,https://m.media-amazon.com/images/I/61K8m52FG4L._AC_UL320_.jpg,organic,7454897011,amethyst,1,17,49.29,0.0,0.0
B087MZ6BWR,34.88,Amethyst Bead Anklet 14k Gold-plated Sterling Silver Adjustable Length,3.7,USD,False,False,34.88,False,,,1,3,False,0.0,$3.99 delivery Aug 20 - 21 Or fastest delivery Aug 12 - 15,19.0,,https://m.media-amazon.com/images/I/51KogbYJM7L._AC_UL320_.jpg,organic,7454897011,amethyst,1,18,104.64000000000001,0.0,0.0
B0D2959PJ5,15.98,Reiki Black Obsidian Beaded Anklet Protection Irregular Citrine Charms Ankle Bracelets for Women Energy Beach Foot Jewelry Gifts,0.0,USD,True,False,15.98,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61jeP0IFkIL._AC_UL320_.jpg,organic,7454897011,amethyst,1,19,0.0,0.0,0.0
B0CB117BY6,15.19,Evil Eye Shell Jewelry Beaded Anklet Crystals and Gemstones Ankle Bracelets for Women Amulet Protection Anti-Anxiety Gifts Beach Foot Jewelry,0.0,USD,True,False,15.19,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/51z8RUzTzLL._AC_UL320_.jpg,organic,7454897011,amethyst,1,20,0.0,0.0,0.0
B0D9H4B3SS,16.99,"Adjustable Anklet for Women. Colorful Natural Gemstone Foot Chain Jewelry Summer Beach 2mm Tiny Beads 9.5""",0.0,USD,True,False,16.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/61fG8tLABzL._AC_UL320_.jpg,organic,7454897011,amethyst,1,21,0.0,0.0,0.0
B0CYYX1GT7,16.88,Reiki 7 Chakra Beaded Anklet Spiritual Colorful Tumbled Stones and Crystals Ankle Bracelets for Women Meditation Yoga Beach Jewelry,0.0,USD,True,False,16.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/61-plPHdRCL._AC_UL320_.jpg,organic,7454897011,amethyst,1,22,0.0,0.0,0.0
B004MT5D70,59.49,Artisan Handmade Amethyst Rainbow Moonstone Anklet Sterling Silver Aventurine Green Purple Beaded India Birthstone [9.5 in min L x 10 in max L x 0.2 in W] ' Head over Heels',5.0,USD,False,False,59.49,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,24.0,,https://m.media-amazon.com/images/I/61JKtsmCQCL._AC_UL320_.jpg,organic,7454897011,amethyst,1,23,59.49,0.0,0.0
B0CX7SNQ1S,16.99,Tumbled Clear Quartz Beaded Anklet Adjustable Handmade Crystals and Stones Ankle Bracelets for Women Relieve Stress and Anxiety Beach Foot Jewelry,0.0,USD,True,False,16.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/615IOt7keSL._AC_UL320_.jpg,organic,7454897011,amethyst,1,24,0.0,0.0,0.0
B0D17FZBF5,16.99,6mm Reiki Semi-Precious Gemstones and Crystals Beaded Anklet Spiritual Energy Ankle Bracelets for Women,0.0,USD,True,False,16.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",26.0,,https://m.media-amazon.com/images/I/61gH84N+WDL._AC_UL320_.jpg,organic,7454897011,amethyst,1,25,0.0,0.0,0.0
B003JZRSW6,149.98,"Black Bow Jewelry Sterling Silver Amethyst Teardrop Anklet, 9 Inch",0.0,USD,True,False,149.98,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 9 Or fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/51TSaWIv6yL._AC_UL320_.jpg,organic,7454897011,amethyst,1,26,0.0,0.0,0.0
B0CYGQKH9X,15.85,Simple 4mm Crystals and Stones Beaded Anklet Dainty Star Ankle Bracelets for Women Beach Foot Chain Jewelry,0.0,USD,True,False,15.85,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",28.0,,https://m.media-amazon.com/images/I/61g14fCDgmL._AC_UL320_.jpg,organic,7454897011,amethyst,1,27,0.0,0.0,0.0
B07NC6TDJP,16.98,Silvesto India Purple Amethyst Gemstone 925 Sterling Silver Single Piece Anklet PG-155868,0.0,USD,False,False,16.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,29.0,,https://m.media-amazon.com/images/I/61NNKbtWOuL._AC_UL320_.jpg,organic,7454897011,amethyst,1,28,0.0,0.0,0.0
B012EODFL0,22.99,"6mm Simulated Amethyst Colored Beads with Sterling Silver Anklet, Bracelet. 7,8,9,10,11,12,13""",4.1,USD,False,False,22.99,False,,,1,4,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/511RC0GeKFL._AC_UL320_.jpg,organic,7454897011,amethyst,1,29,91.96,0.0,0.0
B002WBF49C,38.24,Artisan Handmade Onyx Carnelian Anklet Sterling Silver Amber Multigem Amethyst Multicolor Beaded India Birthstone [10 in min L x 10.5 in max L 4 mm W Pendant(s) 0.5 in L x 0.2 in W x 0.2 in D],5.0,USD,False,False,38.24,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,31.0,,https://m.media-amazon.com/images/I/61v-W6mdVPL._AC_UL320_.jpg,organic,7454897011,amethyst,1,30,38.24,0.0,0.0
B09QMGF3CV,0.0,13.50 ct. t.w. Multi-Gemstone Anklet in 18kt Gold Over Sterling. 9 inches,4.4,USD,False,False,0.0,False,,,1,31,False,0.0,,32.0,,https://m.media-amazon.com/images/I/61EcnZfBNhL._AC_UL320_.jpg,organic,7454897011,amethyst,1,31,0.0,0.0,0.0
B000YG29I6,84.99,Handmade Amethyst Anklet Fair Trade Jewelry .925 Sterling Silver Purple Link India Birthstone [10 in L x 0.2 in W] 'Elegant Simplicity',0.0,USD,False,False,84.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,33.0,,https://m.media-amazon.com/images/I/61O+7BSxJZL._AC_UL320_.jpg,organic,7454897011,amethyst,1,32,0.0,0.0,0.0
B07NC6Q2YH,17.9,Silvesto India Purple Amethyst Gemstone 925 Sterling Silver Single Piece Anklet,0.0,USD,False,False,17.9,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,34.0,,https://m.media-amazon.com/images/I/61PB5hAJ3yL._AC_UL320_.jpg,organic,7454897011,amethyst,1,33,0.0,0.0,0.0
B083Q2GWDZ,17.91,Silvesto India Pearl & Amethyst Jaipur Rajasthan India Round Beaded Single Strand Layered Handmade Jewelry Manufacturer 925 Silver Plated Anklet,0.0,USD,False,False,17.91,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,35.0,,https://m.media-amazon.com/images/I/618oWyBhL3L._AC_UL320_.jpg,organic,7454897011,amethyst,1,34,0.0,0.0,0.0
B089N63XS6,0.0,14k Gold Plated Sterling Silver Amethyst Anklet,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,FREE delivery Aug 15 - 21,36.0,,https://m.media-amazon.com/images/I/61gXu+wqHlL._AC_UL320_.jpg,organic,7454897011,amethyst,1,35,0.0,0.0,0.0
B0CG6QGR8Y,35.99,"Amethyst anklet, rondelle 2mm smooth 7inch Sterling Silver Stacking Beaded Bracelet, Simple Layering, Dainty Gemstone Bracelet, Fine Jewelry, Minimalist,",0.0,USD,False,False,35.99,False,,,1,0,False,0.0,$7.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,37.0,,https://m.media-amazon.com/images/I/21d68rVP8FL._AC_UL320_.jpg,organic,7454897011,amethyst,1,36,0.0,0.0,0.0
B0B4SQMQ1P,0.0,Natural Amethyst Chip Handmade Anklet (8.5 inches),0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,38.0,,https://m.media-amazon.com/images/I/31bEVMQHv+L._AC_UL320_.jpg,organic,7454897011,amethyst,1,37,0.0,0.0,0.0
B08HYP7GHQ,155.0,"925 Sterling Silver Purple Glass Ankle Anklet Chain Fine Jewelry For Women Gifts For Her, 9""",0.0,USD,False,False,155.0,False,,,1,0,False,0.0,"FREE delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/41tCWHwJ9ML._AC_UL320_.jpg,organic,7454897011,amethyst,1,38,0.0,0.0,0.0
B0CL5XSM1H,77.0,14k Gold Plated 925 Sterling Silver 9.5 Inch + 1 Inch Bead Anklet Inch 2.7mm Amethyst Beads Jewelry for Women,0.0,USD,False,False,77.0,False,,,1,0,False,0.0,FREE delivery Aug 14 - 19 Or fastest delivery Aug 13 - 16,40.0,,https://m.media-amazon.com/images/I/41HhIC4MzXL._AC_UL320_.jpg,organic,7454897011,amethyst,1,39,0.0,0.0,0.0
