asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07DQSK18N,19.88,Sterling Silver Italian Shiny Ball Bead Station Link Chain Anklet or Necklace,4.4,USD,False,False,19.88,False,,,1,30,False,0.0,FREE delivery Aug 12 - 13,18.0,,https://m.media-amazon.com/images/I/614enbAUMyL._AC_UL320_.jpg,organic,3881481,sterling silver,1,17,596.4,0.0,0.0
B008Y3UYWO,12.99,Sterling Silver Figaro Link Chain Bracelet Ankelet 2mm Italian,4.3,USD,True,False,12.99,False,,,1,262,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/51TekCWxCwL._AC_UL320_.jpg,organic,3881481,sterling silver,1,18,3403.38,0.0,0.0
B0C9HGCD5C,26.99,Anklet for Women 925 Sterling Silver Cross Layered Anklet for Women Girls Adjustable Dainty Beach Foot Chain Plus 9 10 Inch Charm Anklet Jewelry Birthday Gifts,4.5,USD,False,False,26.99,False,,,1,25,False,0.0,FREE delivery on $35 shipped by Amazon.,20.0,,https://m.media-amazon.com/images/I/61pzjY7UHyL._AC_UL320_.jpg,organic,3881481,sterling silver,1,19,674.75,0.0,0.0
B082J28L9P,29.93,Sterling Silver Polished CZ Bow 9in w/1Ext Anklet,0.0,USD,False,False,29.93,False,,,1,0,False,0.0,FREE delivery Aug 14 - 20 Or fastest delivery Aug 9 - 12,21.0,,https://m.media-amazon.com/images/I/41H+Q23+9vL._AC_UL320_.jpg,organic,3881481,sterling silver,1,20,0.0,0.0,0.0
B08BMLQL7Q,18.69,925 Sterling Silver 2.5mm Ball Bead Chain Anklet - Available in Silver or Yellow,4.6,USD,True,False,18.69,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/31ZbSKjvJ4L._AC_UL320_.jpg,organic,3881481,sterling silver,1,21,74.76,0.0,0.0
B08Y5C8WXF,35.99,"Faith Cross Bracelet, 925 Sterling Silver Adjustable Faith Anklet Bracelet/Angel Wing Religious Jewelry Foot Chain Gift for Women Girl Graduation",3.7,USD,False,False,35.99,False,,,1,29,False,0.0,FREE delivery,23.0,,https://m.media-amazon.com/images/I/61bmIJQP5fL._AC_UL320_.jpg,organic,3881481,sterling silver,1,22,1043.71,0.0,0.0
B0CRBF3RTQ,22.9,"925 Sterling Silver/Gold Anklet,│4MM│9-12 in│, Natural Stone Anklet, Hand Woven, Adjustable Size",4.6,USD,True,False,22.9,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",24.0,,https://m.media-amazon.com/images/I/71g1-zsL0dL._AC_UL320_.jpg,organic,3881481,sterling silver,1,23,297.7,0.0,0.0
B08KF5VC8N,17.99,Jewellers 925 Sterling Silver Chandi Moving Ball Thread Based Anklet Best Pack Of 1 Extra Large Black,3.6,USD,True,False,17.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/61vpYdezDVL._AC_UL320_.jpg,organic,3881481,sterling silver,1,24,71.96,0.0,0.0
B095BKN8V1,19.99,"Handcuff Ankle Bracelets for Women Stainless Steel/18K Gold Plated/Black Infinity Custom Name Ankle Chain Jewelry Gift for Best Friends/Family, with Gift Box",4.5,USD,False,False,19.99,False,,,1,385,False,0.0,FREE delivery Aug 22 - Sep 9,26.0,,https://m.media-amazon.com/images/I/61Mw-3LsIYS._AC_UL320_.jpg,organic,3881481,sterling silver,1,25,7696.15,0.0,0.0
B004D153JA,16.48,Sterling Silver Italian Rolo Chain Necklace 2.5mm Nickel Free sizes 7-30 inch,4.5,USD,False,False,16.48,False,,,1,177,False,0.0,"$5 delivery Thu, Aug 15 Or fastest delivery Aug 9 - 12",27.0,,https://m.media-amazon.com/images/I/51YT1zoeaQL._AC_UL320_.jpg,organic,3881481,sterling silver,1,26,2916.96,0.0,0.0
B00TYP072I,40.22,"Sterling Silver Designer Style CZ By the Yard Station Extra Long Chain Necklace, 30""",4.0,USD,False,False,40.22,False,,,1,8,False,0.0,FREE delivery Aug 12 - 13,28.0,,https://m.media-amazon.com/images/I/61T3A0k95QL._AC_UL320_.jpg,organic,3881481,sterling silver,1,27,321.76,0.0,0.0
B09CKZ3NBS,22.99,Animal Anklet for Women 925 Sterling Silver Ankle Bracelet for Girls Adjustable Beach Foot Chain Charm Family Jewelry Birthday Valentine's Day Gifts,4.5,USD,True,False,22.99,False,,,1,56,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/61ys+pre2ML._AC_UL320_.jpg,organic,3881481,sterling silver,1,28,1287.4399999999998,0.0,0.0
B099PS65L8,6.99,"S925 Sterling Silver Initial Ankle Bracelets for Women, Dainty Layered Beaded Letter Anklet with Initials Cute Summer Anklets Alphabet Ankle Bracelets for Women Teen Girls",4.6,USD,True,False,6.99,False,,,1,61,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/61LdJmHROML._AC_UL320_.jpg,organic,3881481,sterling silver,1,29,426.39,0.0,0.0
B00MTUOUUA,29.56,Sterling Silver Italian Mariner Link Chain Anklet 10 Inches,5.0,USD,False,False,29.56,False,,,1,2,False,0.0,FREE delivery Aug 13 - 14,31.0,,https://m.media-amazon.com/images/I/71BVullaHdL._AC_UL320_.jpg,organic,3881481,sterling silver,1,30,59.12,0.0,0.0
B00TLMHR2C,72.99,5mm Solid .925 Sterling Silver Flat Curb Chain Bracelet,3.6,USD,False,False,72.99,False,,,1,22,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/71UoEVld+PL._AC_UL320_.jpg,organic,3881481,sterling silver,1,31,1605.78,0.0,0.0
B07NC75M7C,17.9,Silvesto India Brown Smoky Quartz Gemstone 925 Sterling Silver Single Piece Anklet,0.0,USD,False,False,17.9,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,33.0,,https://m.media-amazon.com/images/I/61n63ruqDwL._AC_UL320_.jpg,organic,3881481,sterling silver,1,32,0.0,0.0,0.0
B07WQZ1GKJ,20.92,"Sterling Silver Tri-Color Moon-Cut Round Station Bead Italian Foot Chain Anklet 10""",4.5,USD,True,False,20.92,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",34.0,,https://m.media-amazon.com/images/I/610oasjpcTL._AC_UL320_.jpg,organic,3881481,sterling silver,1,33,292.88,0.0,0.0
B08BND9PJR,18.69,925 Sterling Silver 2.5mm Rope Chain Anklet - Available in Silver or Yellow,3.6,USD,True,False,18.69,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/61vYz1ARj1L._AC_UL320_.jpg,organic,3881481,sterling silver,1,34,242.97000000000003,0.0,0.0
B003O9LSHI,9.95,"Sterling Silver Square Snake Chain Necklaces & Bracelets thin 1mm Nickel Free Italy, Sizes 7-30 inch",4.6,USD,False,False,9.95,False,,,1,15,False,0.0,"$5 delivery Thu, Aug 15 Or fastest delivery Aug 9 - 12",36.0,,https://m.media-amazon.com/images/I/41a5jypG5oL._AC_UL320_.jpg,organic,3881481,sterling silver,1,35,149.25,0.0,0.0
B0CKWV9C69,29.99,Angel Wings Anklet 925 Sterling Silver Guardian Angel Wings Layered Ankle Bracelets for Women Girls Jewelry Gifts (wings layered ankle),5.0,USD,True,False,29.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",37.0,,https://m.media-amazon.com/images/I/71A-SriRjmL._AC_UL320_.jpg,organic,3881481,sterling silver,1,36,29.99,0.0,0.0
B00XYPHD9E,12.99,"1.5mm Sterling Silver Diamond-cut Rope Chain 925 Italian Bracelet, Anklet 7,8,9,10,11 Inches",5.0,USD,False,False,12.99,False,,,1,8,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/510z0NCnSxL._AC_UL320_.jpg,organic,3881481,sterling silver,1,37,103.92,0.0,0.0
B07PYK56Z1,42.98,"5mm Solid .925 Sterling Silver Round Rolo Chain Anklet, 11 inches",4.4,USD,False,False,42.98,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/51xnSJDOpxL._AC_UL320_.jpg,organic,3881481,sterling silver,1,38,85.96,0.0,0.0
B0BXWQC4L5,16.88,Amulet for Children Red Bracelet for baby Birthday Gifts for grandsons and granddaughters,5.0,USD,True,False,16.88,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/51pblpV6NwL._AC_UL320_.jpg,organic,3881481,sterling silver,1,39,16.88,0.0,0.0
B07WGQG5RP,31.5,"Sterling Silver 3mm Italian CZ Adjustable Cubic Zirconia Tennis Foot Chain Ankle Bracelet Anklet 9""-10""",3.9,USD,False,False,31.5,False,,,1,9,False,0.0,FREE delivery Aug 12 - 13,41.0,,https://m.media-amazon.com/images/I/71eTNt7LADL._AC_UL320_.jpg,organic,3881481,sterling silver,1,40,283.5,0.0,0.0
B0D46B34RP,24.99,Star and Moon Ankle Bracelet 925 Sterling Silver Layered Anklets for Women Girls Adjustable Anklet Beads Boho Beach Foot Chain Jewelry Birthday Gifts,0.0,USD,True,False,24.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/61P3L571AEL._AC_UL320_.jpg,organic,3881481,sterling silver,1,41,149.94,0.0,0.0
B0C891ZY58,33.99,Ballerina Bracelet for Women 925 Sterling Silver Ballet Adjustable Bracelet for Women Girls Ballet Dancer Anklet Inspirational Ballerina Jewelry Gifts Birthday Graduation,0.0,USD,True,False,33.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",43.0,,https://m.media-amazon.com/images/I/51WsEeREvkL._AC_UL320_.jpg,organic,3881481,sterling silver,1,42,0.0,0.0,0.0
B094QHJC77,20.99,S925 Sterling Silver Cute Animals Foot Charm Boho Beach Anklets Bracelet for Women Adjustable 9 to 10.5 inches,4.4,USD,True,False,20.99,False,,,1,54,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/51eD+IFboOS._AC_UL320_.jpg,organic,3881481,sterling silver,1,43,1133.4599999999998,0.0,0.0
B00G11A6TC,10.42,"Sterling Silver Italian Pallini Bead Bar Ball Chain Anklet 1.5mm Nickel Free, Sizes 9-10 inch",5.0,USD,False,False,10.42,False,,,1,6,False,0.0,"$5 delivery Thu, Aug 15 Or fastest delivery Aug 9 - 12",45.0,,https://m.media-amazon.com/images/I/5198TswZifL._AC_UL320_.jpg,organic,3881481,sterling silver,1,44,62.519999999999996,0.0,0.0
B082J34FJK,30.7,Sterling Silver 2-Strand Beaded Infinity Symbol w/ 1in ext. Anklet,0.0,USD,False,False,30.7,False,,,1,0,False,0.0,FREE delivery Aug 13 - 15,46.0,,https://m.media-amazon.com/images/I/61PkpKjK8jL._AC_UL320_.jpg,organic,3881481,sterling silver,1,45,0.0,0.0,0.0
B00G11A1VK,10.34,Sterling Silver Snake Chain Ankle Bracelet 0.9mm - 2.5 mm Nickel Free Italy,4.3,USD,False,False,10.34,False,,,1,25,False,0.0,"$5 delivery Thu, Aug 15 Or fastest delivery Aug 9 - 12",47.0,,https://m.media-amazon.com/images/I/51QDMSYSoyL._AC_UL320_.jpg,organic,3881481,sterling silver,1,46,258.5,0.0,0.0
B07F6S5XV9,23.2,"Sterling Silver Italian Bead Snake Link Ankle Bracelet Chain Anklet, 10"" (3 Styles)",3.8,USD,False,False,23.2,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12",48.0,,https://m.media-amazon.com/images/I/61op562699L._AC_UL320_.jpg,organic,3881481,sterling silver,1,47,348.0,0.0,0.0
B08HLTS9VD,6.99,Initials Anklet for Women S925 Sterling Silver Adjustable Foot Ankle Bracelet with Letter,4.5,USD,True,False,6.99,False,,,1,585,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/61HMWwZuXSL._AC_UL320_.jpg,amazons_choices,3881481,sterling silver,1,1,4089.15,0.0,0.0
B00EW1R6XM,139.0,"10k Yellow Gold Rolo Foot Ankle Chain Anklet, Bracelet, or Necklace",4.3,USD,False,False,139.0,False,,,1,304,False,0.0,"FREE delivery Wed, Aug 14",1.0,,https://m.media-amazon.com/images/I/71gMfIKKkGL._AC_UL320_.jpg,organic,3881481,solid gold,1,1,42256.0,0.0,0.0
B0746MW8XR,158.0,14K Solid Gold Infinity Anklet 10 Inches,3.7,USD,True,False,158.0,False,,,1,118,False,0.0,"FREE delivery Mon, Aug 12",2.0,,https://m.media-amazon.com/images/I/71U6G2376BL._AC_UL320_.jpg,organic,3881481,solid gold,1,2,18644.0,0.0,0.0
B0D8MPMCRK,180.0,"14k Real Solid Gold High Polished Infinity Charm Anklet, 9-10 in Adjustable",0.0,USD,False,False,180.0,False,,,1,0,False,0.0,"FREE delivery Aug 16 - 19 Or fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/51sdKNSo4sL._AC_UL320_.jpg,organic,3881481,solid gold,1,3,0.0,0.0,0.0
B074KHTPKZ,66.0,"10k Solid Yellow Gold Mariner Link Chain (Bracelet, Anklet, or Necklace)",4.0,USD,True,False,66.0,False,,,1,80,False,0.0,"FREE delivery Mon, Aug 12",4.0,,https://m.media-amazon.com/images/I/61sPujbeNJL._AC_UL320_.jpg,organic,3881481,solid gold,1,4,5280.0,0.0,0.0
B09WZGMD6R,154.99,"Avariah Solid Gold 14k Two-tone Circle and Bead 9in Plus 1in ext. Anklet - 9""",0.0,USD,False,False,154.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/61gzzxQW4dL._AC_UL320_.jpg,organic,3881481,solid gold,1,5,0.0,0.0,0.0
B09WZG9KWV,63.99,"Avariah Solid 14K White Gold 1mm Singapore with Spring Ring Lock Anklet Necklace Chain -5.5"" 6.0"" 9.0"" 10.0""",0.0,USD,False,False,63.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/51dQNueEoiS._AC_UL320_.jpg,organic,3881481,solid gold,1,6,0.0,0.0,0.0
B00VITF3RC,139.0,"10k Yellow Gold Mariner Link Foot Chain Anklet, Bracelet, or Chain Necklace (2.3mm)",4.0,USD,False,False,139.0,False,,,1,33,False,0.0,FREE delivery Aug 14 - 15,7.0,,https://m.media-amazon.com/images/I/71xMAtTmjHL._AC_UL320_.jpg,organic,3881481,solid gold,1,7,4587.0,0.0,0.0
B09WZHJ86G,80.99,"Avariah Solid 14K White Gold 1.10mm Singapore with Spring Ring Lock Anklet Necklace Chain -5.5"" 6.0"" 9.0"" 10.0""",5.0,USD,False,False,80.99,False,,,1,1,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/51Q9LWZCOWS._AC_UL320_.jpg,organic,3881481,solid gold,1,8,80.99,0.0,0.0
B09WZH5MB4,89.99,"Avariah Solid 10k White Gold WG 1mm Round Open Link Cable Chain -9.0""",0.0,USD,False,False,89.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/5124OJ1MysL._AC_UL320_.jpg,organic,3881481,solid gold,1,9,0.0,0.0,0.0
B0B5VR5CNL,234.99,"Avariah Solid 14K Yellow Gold Polished CZ Cross Anklet - Made In Italy Chain Anklet Bracelet - 7"" 10""",0.0,USD,False,False,234.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/61WybT51WKL._AC_UL320_.jpg,organic,3881481,solid gold,1,10,0.0,0.0,0.0
B0BVLDLN97,109.99,"14K Gold Anklet Bracelet for Women Real Gold, Two Tone Infinity Heart Bracelet Aniversary Gift for Wife Girlfriend Mom Her, Adjustable 9''+2'' inch",4.0,USD,True,False,109.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12",11.0,,https://m.media-amazon.com/images/I/51VMG2W2y1L._AC_UL320_.jpg,organic,3881481,solid gold,1,11,219.98,0.0,0.0
B09WZG7S95,267.99,"Avariah Solid 14K Yellow Gold 2.2mm Flat Beveled Curb with Lobster Lock Anket Necklace Chain -7.0"" 8.0"" 9.0"" 10.0""",0.0,USD,False,False,267.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/51qRs0mzFvS._AC_UL320_.jpg,organic,3881481,solid gold,1,12,0.0,0.0,0.0
B09WZGMBG2,60.99,"Avariah Solid 14K Yellow Gold 1mm Singapore with Spring Ring Lock Anklet Necklace Chain -5.5"" 6.0"" 7.0"" 9.0"" 10.0""",5.0,USD,False,False,60.99,False,,,1,1,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/51nQpdnlbWS._AC_UL320_.jpg,organic,3881481,solid gold,1,13,60.99,0.0,0.0
B09WZG5133,256.99,"Avariah 14K Yellow Gold 2mm Semi-Solid Wheat with Lobster Lock Anklet Necklace Chain -10.0""",0.0,USD,False,False,256.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/61BbFjDONJS._AC_UL320_.jpg,organic,3881481,solid gold,1,14,0.0,0.0,0.0
B09WZDPQYH,101.99,"Avariah 10k Yellow Gold 2.5mm Semi-Solid Figaro Chain Anklet -7.0"" 8.0"" 9.0"" 10.0""",2.4,USD,False,False,101.99,False,,,1,2,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/61k6Mzto-YL._AC_UL320_.jpg,organic,3881481,solid gold,1,15,203.98,0.0,0.0
B09WZGJKBD,49.99,"Avariah Solid 10k White Gold WG 0.8mm Diamond Cut Cable with Spring Ring Lock Chain Anklet -9.0"" 10.0""",0.0,USD,False,False,49.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/51NDFkxvfjL._AC_UL320_.jpg,organic,3881481,solid gold,1,16,0.0,0.0,0.0
B09WZFYPNB,171.99,"Avariah Solid 14K White Gold 0.9mm Box with Lobster Lock Chain -7.0""",0.0,USD,False,False,171.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/51VTFoX4mQS._AC_UL320_.jpg,organic,3881481,solid gold,1,17,0.0,0.0,0.0
B09WZJQWY4,162.99,"Avariah Solid 14K Yellow Gold 1.2mm Diamond-cut Beaded with Lobter Lock Anklet Necklace Chain -9.0"" 10.0""",0.0,USD,False,False,162.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/51xUoB5gF-S._AC_UL320_.jpg,organic,3881481,solid gold,1,18,0.0,0.0,0.0
B09WZGCKYV,246.99,"Avariah 14K Yellow Gold 3.2mm Semi-Solid Anchor with Lobster Lock Anklet Necklace Chain -7.0"" 9.0"" 10.0""",0.0,USD,False,False,246.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/61eCupaYYES._AC_UL320_.jpg,organic,3881481,solid gold,1,19,0.0,0.0,0.0
B0D8JY56L2,98.99,Avariah Gold 14K Two-tone Ropa Mirror Bead 9in Plus 1in Ext. Anklet -,0.0,USD,False,False,98.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/51nl2kQX-oL._AC_UL320_.jpg,organic,3881481,solid gold,1,20,0.0,0.0,0.0
B09WZGWNBM,105.99,"Avariah Solid 14K White Gold 1.4mm Singapore with Spring Ring Lock Anklet Necklace Chain -7.0"" 8.0"" 9.0"" 10.0""",0.0,USD,False,False,105.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/51cZByVTTIS._AC_UL320_.jpg,organic,3881481,solid gold,1,21,0.0,0.0,0.0
B09WZFLMTK,94.99,"Avariah Solid 14K White Gold 0.5mm Box with Spring Ring Lock Anklet Necklace Chain -13.0"" 16.0"" 18.0"" 20.0"" 22.0"" 24.0"" 26.0"" 28.0"" 30.0""",5.0,USD,False,False,94.99,False,,,1,1,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/31Ye7qUgFRL._AC_UL320_.jpg,organic,3881481,solid gold,1,22,94.99,0.0,0.0
B09WZGVP4P,165.99,"Avariah Solid 10k Yellow Gold 1.1mm Box Chain -9.0""",0.0,USD,False,False,165.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/51Id81dmwIL._AC_UL320_.jpg,organic,3881481,solid gold,1,23,0.0,0.0,0.0
B0B1QP46S3,243.99,"Avariah Solid 14K Yellow Gold Polished and Diamond Cut Heart w/1in ext. Anklet - 10"" - Made In Italy",0.0,USD,False,False,243.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61Td9li25oL._AC_UL320_.jpg,organic,3881481,solid gold,1,24,0.0,0.0,0.0
B09WZGW943,57.99,"Avariah Solid 14K Yellow Gold Carded 0.6mm Cable Rope with Spring Ring Lock Chain - 13"" 16"" 18"" 20"" 22"" 24""",0.0,USD,False,False,57.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/310MXsMhasL._AC_UL320_.jpg,organic,3881481,solid gold,1,25,0.0,0.0,0.0
B09WZFZFCR,252.99,"Avariah Solid 14K White Gold 2.25mm Flat Figaro with Lobster Lock Anklet Necklace Chain -7.0"" 8.0"" 9.0"" 10.0""",0.0,USD,False,False,252.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/510pNrJkNpS._AC_UL320_.jpg,organic,3881481,solid gold,1,26,0.0,0.0,0.0
B09WZGYD8Q,62.99,"Avariah Solid 14K White Gold Carded 0.6mm Cable Rope with Spring Ring Lock Chain - 13"" 16"" 18"" 20"" 22"" 24""",0.0,USD,False,False,62.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/31SvdkQJIvL._AC_UL320_.jpg,organic,3881481,solid gold,1,27,0.0,0.0,0.0
B09WZDVJ9F,3028.99,"Avariah 14K Yellow Gold 11mm Semi-Solid Miami Cuban with Lobster Lock Chain -8.0"" 9.0"" 10.0""",0.0,USD,True,False,3028.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/816kjVfodpS._AC_UL320_.jpg,organic,3881481,solid gold,1,28,0.0,0.0,0.0
B09WZGMVFF,178.99,"Avariah Solid 14K White Gold 1.7mm Singapore with Lobster Lock Anklet Necklace Chain -8.0"" 9.0"" 10.0""",0.0,USD,False,False,178.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/51yCLjx+cMS._AC_UL320_.jpg,organic,3881481,solid gold,1,29,0.0,0.0,0.0
B0BHPR5Z13,48.99,"Avariah Solid 14K Rose Gold 0.5mm Rope with Spring Ring Lock Chain - 13"" 16"" 18"" 20"" 22"" 24""",0.0,USD,False,False,48.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/31bfZyvtHEL._AC_UL320_.jpg,organic,3881481,solid gold,1,30,0.0,0.0,0.0
B0CZ4M8M2H,250.0,"14 Karat Solid Yellow Gold 3.2 mm Mariner Anklet, Lobster Claw Clasp, 10 Inches, 2.6gr., Small",0.0,USD,False,False,250.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 15 Or fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/31PD2UDeBqL._AC_UL320_.jpg,organic,3881481,solid gold,1,31,0.0,0.0,0.0
B09WZG58PG,239.99,"Avariah 14K Yellow Gold 3.5mm Semi-Solid Figaro with Lobster Lock Anklet Necklace Chain -7.0"" 8.0"" 9.0"" 10.0""",5.0,USD,False,False,239.99,False,,,1,1,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/61-iYS3VPqS._AC_UL320_.jpg,organic,3881481,solid gold,1,32,239.99,0.0,0.0
B0BHH5HSH2,7.99,Stainless Steel Infinity Charm Faux Pearl Double Strand Anklets,3.8,USD,True,False,7.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/51T2mb9WJJL._AC_UL320_.jpg,organic,3881481,solid gold,1,33,135.83,0.0,0.0
B0D8JWWX5B,283.99,"Avariah Solid Gold 14K Two-tone Polished and Diamond Cut w/1 in ext. Anklet - Made In Italy Chain Anklet Bracelet - 7.5"" 10""",0.0,USD,False,False,283.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/61N1l9TCEbL._AC_UL320_.jpg,organic,3881481,solid gold,1,34,0.0,0.0,0.0
B0D8JYCGBC,183.99,"Avariah Solid 14K Yellow Gold 0.95mm Box with Lobster Lock Chain -7.0"" 8.0""",0.0,USD,False,False,183.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/51+fK7RyqmS._AC_UL320_.jpg,organic,3881481,solid gold,1,35,0.0,0.0,0.0
