asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0978V958Y,14.9,"Solid 925 Sterling Silver Italian 3mm Paperclip Link Chain Bracelet for Women Men, Made in Italy",4.7,USD,True,False,14.9,False,,500+ bought in past month,1,1537,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/617rDx66dIS._AC_UL320_.jpg,organic,7454898011,sterling silver,2,56,22901.3,0.0,0.0
B07SRWHDY4,23.9,"925 Sterling Silver Italian Handmade 4mm Bead Ball Strand Chain Bracelet for Women 6.5, 7, 7.5, 8 Inch Made in Italy",4.6,USD,True,False,23.9,False,,500+ bought in past month,1,4206,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/61I4hrkpwOL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,57,100523.4,0.0,0.0
B07S3X58ZB,16.9,"925 Sterling Silver Italian Rosary Cross Bead Charm Link Chain Bracelet for Women, Adjustable, Made in Italy",4.6,USD,True,False,16.9,False,,500+ bought in past month,1,3373,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/61jsqp3JaBL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,58,57003.7,0.0,0.0
B0C6PVL41G,16.99,"Gold Bracelets for Women Waterproof, 14K Real Gold Jewelry Sets for Women Trendy Thin Dainty Stackable Cuban Link Paperclip Chain Bracelet Pack Fashion Accessories Gifts for Womens",4.4,USD,True,True,16.99,False,,1K+ bought in past month,1,1475,False,19.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/61vy6xGdc4L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,59,25060.249999999996,3.0,0.1500750375187594
B0CY2RY6TB,12.79,Sterling Silver Chain Bracelet: Dainty Stackable Bracelets for Women Trendy Cute Adjustable Layered Paperclip Womens Bracelet Set Silver Waterproof Jewelry for Women,4.6,USD,True,False,12.79,False,,50+ bought in past month,1,28,False,13.79,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/61OSa9eMvYL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,60,358.12,1.0,0.07251631617113852
B0849V98M7,15.9,"Sterling Silver Italian 5mm Rolo Heart Link Chain Bracelet for Women, Made in Italy",4.5,USD,True,False,15.9,False,,100+ bought in past month,1,2346,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/71ucdWgSqVL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,61,37301.4,0.0,0.0
B0BW8JBY4V,9.99,"Dainty Gold Chain Bracelets Set for Women 14K Real Gold Plated Link Chain Bracelets for Women Trendy Gold Stackable Cuff Bracelets for Jewelry Gifts Women Adjustable 7""+2""",4.5,USD,True,False,9.99,False,,400+ bought in past month,1,2109,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61AWMb714bL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,62,21068.91,6.0,0.37523452157598497
B0CD9ZPXYY,13.99,"Silver Bracelets for Women, Dainty Silver Bracelets for Women Set 14K Silver Bracelet Stack Waterproof Jewelry for Women Trendy Minimalist Simple Small Thin Bracelet Set for Women Teen Girls Gift",4.4,USD,True,False,13.99,False,,2K+ bought in past month,1,548,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/51uhdWCT8FL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,63,7666.52,2.0,0.12507817385866166
B0CN65NL7L,15.99,"Silver Bracelets for Women, 925 Sterling Silver Bracelet Stack Non Tarnish Trendy Herringbone PaperClip Bracelets for Women Dainty Waterproof Silver Chain Bracelet Sets Jewelry Gift",4.3,USD,True,False,15.99,False,,200+ bought in past month,1,51,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/61xhjKUy4VL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,64,815.49,0.0,0.0
B0C85B23MS,9.99,Bangle Cuff Bracelet Set for Women 14K Gold Plated/925 Sterling Silver Plated Bracelet Stack Adjustable Tennis/Beaded/Paperclip/Cuban Link Chain Bracelets Jewelry Accessories for Women,4.4,USD,True,True,9.99,False,,200+ bought in past month,1,439,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/71lqBzobkLL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,65,4385.61,0.0,0.0
B0C1WP5ZF9,8.59,"Sterling Silver Bangle Bracelets for Women,Fashion Jewelry Simple Adjustable 925 Silver Cuff Bangles for Women Mom Wife Valentine Mothers Day Gift",4.1,USD,True,False,8.59,False,,,1,263,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/41EzMfX9PlL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,66,2259.17,0.0,0.0
B09VPTRGMV,6.28,Charm Bracelets for Women Sterling Silver Bracelets for Women Lady's Pendent Charm Cuff Bracelets,4.2,USD,True,False,6.28,False,,,1,107,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/51Zl0DZ1+yL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,67,671.96,0.0,0.0
B00200K9HW,15.0,"Set of Three Singapore, Figaro and Bead Station Chain Bracelet (previously Amazon Collection)",4.5,USD,True,False,15.0,False,,50+ bought in past month,1,708,False,19.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/71A-wWPXdCL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,68,10620.0,4.0,0.21052631578947367
B0C544WV4Z,30.9,"Solid 925 Sterling Silver Italian 5mm Paperclip Link Chain Bracelet for Women Men, Made in Italy",4.6,USD,True,False,30.9,False,,50+ bought in past month,1,151,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/615Liz0jfDL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,69,4665.9,0.0,0.0
B0773QQYQK,13.99,"Silver Bracelet, S925 Tennis Bracelet with Sparkling 5A Cubic Zirconia Silver Bracelets for Women Adjustable Bracelet for Women Bracelets Womens Bracelet Women Gifts for Women Mom",4.5,USD,True,False,13.99,False,,300+ bought in past month,1,11501,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/716TSANm8qL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,70,160898.99,0.0,0.0
B0CF47F6MF,9.99,"Sterling Silver Bangle Bracelets for Women,Fashion Jewelry Simple Adjustable 925 Silver Cuff Bangles for Women Mom Wife Valentine Mothers Day Gift",4.0,USD,True,False,9.99,False,,100+ bought in past month,1,709,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25.0,,https://m.media-amazon.com/images/I/415rNMoVRdL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,71,7082.91,0.0,0.0
B0D933YG1D,12.9,"Italian 925 Sterling Silver Sparkle Mirror Link Chain Bracelet for Women, Made in Italy",5.0,USD,False,False,12.9,False,,,1,5,False,0.0,FREE delivery on $35 shipped by Amazon.,26.0,,https://m.media-amazon.com/images/I/61pem8-tFAL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,72,64.5,0.0,0.0
B07TQMTKX6,24.9,"925 Sterling Silver or Yellow Gold Over Silver Diamond-Cut Adjustable Bolo 4mm Bead Bracelet for Women, Handmade Italian Beaded Ball Chain Bracelet",4.5,USD,True,False,24.9,False,,100+ bought in past month,1,1707,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/71lO6BGP2eL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,73,42504.299999999996,0.0,0.0
B0CB9Q9CLT,8.89,"Sterling Silver Bangle Bracelets for Women, Mother's Day Gift 925 silver Cuff Bracelet Adjustable Jewelry Fashion Simple Open Bangles Cuff Jewelry for Women Mom Wife Valentine Gift",4.2,USD,True,False,8.89,False,,,1,92,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",28.0,,https://m.media-amazon.com/images/I/51zI-7b6Z0L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,74,817.8800000000001,0.0,0.0
B07KGDMLSH,23.9,"925 Sterling Silver Italian 6mm Solid Bismark Mesh Link Chain Bracelet for Women, Made in Italy",4.6,USD,True,False,23.9,False,,,1,1319,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",29.0,,https://m.media-amazon.com/images/I/71ZEASg2IUL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,75,31524.1,0.0,0.0
B092X9FMQV,19.9,925 Sterling Silver Italian Handmade 3mm Bead Ball Strand Chain Bracelet for Women Made in Italy,4.7,USD,True,False,19.9,False,,300+ bought in past month,1,1195,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/61mtWksaaxS._AC_UL320_.jpg,organic,7454898011,sterling silver,2,76,23780.5,0.0,0.0
B07SRWBHGK,34.9,"925 Sterling Silver Italian Handmade 6mm Bead Ball Strand Chain Bracelet for Women, Made in Italy",4.6,USD,True,False,34.9,False,,,1,789,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/61lam5LrlmL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,77,27536.1,0.0,0.0
B07TDKXXR7,24.99,Shop LC 925 Sterling Silver Bracelets for Women - Beads Ball Station Stretchable Bracelet - Beaded Stretch Jewelry Gifts for Women for Her Birthday Gifts,4.3,USD,True,False,24.99,False,,100+ bought in past month,1,175,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/411NX2L4VLL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,78,4373.25,0.0,0.0
B0BZM54MNK,9.59,Sterling Silver Bangle Bracelets for Women 925 Sterling Silver Cuff Bangles Adjustable Fashion Women Jewelry Lucky Fidget Bracelet for Women Mom Wife Valentine Mothers Day Gift,4.0,USD,True,False,9.59,False,,,1,66,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",33.0,,https://m.media-amazon.com/images/I/51zvAeZz5-L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,79,632.9399999999999,0.0,0.0
B0BPH9GDJY,4.79,925 Sterling Silver Charms for Bracelets and Necklaces Bead Charm Birthday Gifts Christmas gifts for Women Girls Mother's Day Gift,4.2,USD,True,False,4.79,False,,50+ bought in past month,1,83,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",34.0,,https://m.media-amazon.com/images/I/61Tifvdd32L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,80,397.57,0.0,0.0
B0C16VFWZN,14.24,"925 Sterling Silver Layered Adjustable Charm Link Bracelets with Beads,Bracelets for Women Girls Friends",4.5,USD,True,False,14.24,False,,100+ bought in past month,1,371,False,14.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",35.0,,https://m.media-amazon.com/images/I/61U3aOtKx9L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,81,5283.04,0.75,0.05003335557038025
B07T9FJPFW,15.9,"925 Sterling Silver Italian 4mm Mesh Link Chain Bracelet for Women, Made in Italy",4.6,USD,True,False,15.9,False,,50+ bought in past month,1,1533,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/71aJYLrOGsL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,82,24374.7,0.0,0.0
B09G37ZV6C,6.99,"925 Silver Trendy Bracelet, Fashion Jewelry Simple Cuff Bangles for Women Mom Wife Valentine Mothers day Gift",4.3,USD,True,False,6.99,False,,200+ bought in past month,1,2122,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/519YDbWqPTL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,83,14832.78,0.0,0.0
B0C4DHXQ3X,4.99,Blue Hot Air Balloon Travel Sunflower Flower Butterfly Dangle Charm Fit for Bracelet Necklace 925 Sterling Silver Charms Happy Birthday Charms for Women Jewelry Gifts,4.2,USD,True,False,4.99,False,,,1,38,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",38.0,,https://m.media-amazon.com/images/I/61-KzsMxixL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,84,189.62,5.0,0.5005005005005005
B07JJQFMHD,23.5,"925 Sterling Silver Organic Cube Bead Chain Bracelet for Women Men, Handmade in Italy",4.6,USD,True,False,23.5,False,,50+ bought in past month,1,2055,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",39.0,,https://m.media-amazon.com/images/I/717R2vHgBaL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,85,48292.5,0.0,0.0
B07BB1TXVW,79.0,Italian Sterling Silver Popcorn-Chain and Curb-Link Bracelet,4.4,USD,True,False,79.0,False,,,1,266,False,0.0,"FREE delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/71JW3it0dkL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,86,21014.0,0.0,0.0
B07XJBCWNR,79.0,Italian Silver Heart Motif Bracelet,4.3,USD,True,False,79.0,False,,50+ bought in past month,1,1155,False,0.0,"FREE delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/717Zmf+Dt0L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,87,91245.0,0.0,0.0
B0C7QB33NH,19.99,"Infinity Bracelets/Anklets for Women,Sterling Silver Heart Bracelets/Anklets for Women",4.6,USD,True,False,19.99,False,,,1,62,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/511QL5lwxbL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,88,1239.3799999999999,0.0,0.0
B0D936CJR8,15.5,"Italian 18K Gold Over 925 Sterling Silver Sparkle Mirror Link Chain Bracelet for Women, Made in Italy",4.5,USD,True,False,15.5,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/61P4QCBF4yL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,89,31.0,0.0,0.0
B084ZZBNFT,32.9,Italian 925 Sterling Silver 4mm Byzantine Adjustable Bolo Link Chain Bracelet for Women Handmade in Italy,4.6,USD,True,False,32.9,False,,100+ bought in past month,1,1021,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/71JolR6nGLL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,90,33590.9,0.0,0.0
B07RHVQ25V,33.99,"925 Sterling Silver 4MM-10M Italian Bead Ball Chain Bracelet- Handmade Bead Italian Bracelet, Silver Bead Bracelet For Women, 6.5, 7, 7.5, 8 Inch Bracelets",4.3,USD,True,False,33.99,False,,,1,1453,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/41ZBLRBGH7L._AC_UL320_.jpg,organic,7454898011,sterling silver,2,91,49387.47,0.0,0.0
B01MYAH6T3,13.99,"925 Sterling Silver 3.2 mm / 1.1 mm Ball Bead Chain Bracelet Size 7"" 7.5"" 8"" in",4.4,USD,True,False,13.99,False,,,1,1959,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",46.0,,https://m.media-amazon.com/images/I/71X0ljolbqL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,92,27406.41,0.0,0.0
B084D364FQ,17.5,"925 Sterling Silver Italian Double Curb Link Chain Bracelet for Women Men, Charm Bracelet Made in Italy",4.3,USD,True,False,17.5,False,,,1,544,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",47.0,,https://m.media-amazon.com/images/I/71KwjGK1tlL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,93,9520.0,0.0,0.0
B08T23GQPY,16.99,925 Sterling Silver Initial Bracelets Heart A-Z Letter Bracelets Hand Link Charm Dainty Bracelet for Women,4.2,USD,True,False,16.99,False,,,1,374,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",48.0,,https://m.media-amazon.com/images/I/51I+EKyjoZL._AC_UL320_.jpg,organic,7454898011,sterling silver,2,94,6354.259999999999,0.0,0.0
B0CCDBPCFK,13.39,"Dainty Silver Bracelets for Women Trendy, 925 Sterling Silver Jewelry Set for Women Bracelets for Women Paperclip Box Herringbone Figaro Rope Chain Bracelet Fashion Pack Gifts for Women",4.3,USD,True,False,13.39,False,,5K+ bought in past month,1,877,True,19.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61G9HJtFJFL._AC_UL320_.jpg,amazons_choices,7454898011,sterling silver,2,2,11743.03,6.599999999999998,0.3301650825412705
B0BHDJZC3Y,129.99,"S925 Necklace Gift for Wife, Compass Jewelry Women Wedding Anniversary, Sterling Silver Girlfriend Birthday Gifts for Her, Girls Necklaces for Daughter Valentines Day Mom Mothers Day, I'd be Lost without You",4.6,USD,,False,129.99,True,,,1,732,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JFM9utV2d5Rw0TT5g_H8XBoAAAGRLRXZiAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICDOOYjS,paid,7454898011,sterling silver,3,3,95152.68000000001,0.0,0.0
B0C4DHXQ3X,4.99,Blue Hot Air Balloon Travel Sunflower Flower Butterfly Dangle Charm Fit for Bracelet Necklace 925 Sterling Silver Charms Happy Birthday Charms for Women Jewelry Gifts,4.2,USD,True,False,4.99,False,,,1,38,False,9.99,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61-KzsMxixL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,95,189.62,5.0,0.5005005005005005
B07N4JKVMT,39.9,"Italian 925 Sterling Silver Byzantine Bolo Bracelet for Women, Adjustable Bracelet Handmade in Italy",4.5,USD,True,False,39.9,False,,100+ bought in past month,1,2328,False,0.0,"FREE delivery Tue, Aug 13",2.0,,https://m.media-amazon.com/images/I/71F1ZhCsmrL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,96,92887.2,0.0,0.0
B0B6W4HXBG,18.9,Minimalist Original 925 Sterling Silver Banglest Women DIY Stackable 1/2/3 ..Countless Set Bracelet 2MM Thick Diameter 60 mm -65 mm -68 mm Jewelry Gift Wife Her,3.8,USD,True,False,18.9,False,,,1,64,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/51e6pwtEh8L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,97,1209.6,0.0,0.0
B07YMV3SMG,39.9,"925 Sterling Silver Italian Solid 10mm Flat Herringbone Link Chain Bracelet for Women Men, Made in Italy",4.5,USD,True,False,39.9,False,,,1,760,False,0.0,"FREE delivery Mon, Aug 12",4.0,,https://m.media-amazon.com/images/I/71cn2oXr42L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,98,30324.0,0.0,0.0
B07TF9Z5BD,29.9,"Italian 925 Sterling Silver 4mm Flat Byzantine Link Chain Bracelet for Women Teens, 925 Made in Italy",4.6,USD,True,False,29.9,False,,50+ bought in past month,1,1469,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/71vTi-pKP3L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,99,43923.1,0.0,0.0
B089M1CNHZ,0.01,Women's Bracelet 925 Sterling Silver Twist Bangle Cuff Charm Clasp Party Jewelry for Loved Ones (Silver),3.9,USD,False,False,0.01,False,,1K+ bought in past month,1,1903,False,0.0,$2.99 delivery Aug 19 - 30 Or fastest delivery Aug 13 - 16,6.0,,https://m.media-amazon.com/images/I/61DYHV6nk2L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,100,19.03,0.0,0.0
B0D3HZTZ4G,15.59,Stopper Beads for Bracelets 925 Sterling Silver Clip Spacer Charm Bracelet Stoppers,4.3,USD,True,False,15.59,False,,,1,3975,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7.0,,https://m.media-amazon.com/images/I/61SefnfAJoL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,101,61970.25,0.0,0.0
B0747S5JKZ,69.0,Italian 8mm Sterling Silver Bead Stretch Bracelet. 7 inches,3.4,USD,True,False,69.0,False,,,1,35,False,0.0,"FREE delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/713ckx6K1OL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,102,2415.0,0.0,0.0
B09DP8YQTX,8.69,Sterling Silver Coffee Charm .925,3.9,USD,True,False,8.69,False,,100+ bought in past month,1,358,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/31lhqd4w9GL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,103,3111.02,0.0,0.0
B0CM8Q8F2X,11.99,925 Sterling Silver Handmade Strand Chain Bracelet 4mm Bead Ball Stretch Bracelets for Women Silver Jewelry Gift,3.0,USD,True,False,11.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/512oR5V187L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,104,155.87,0.0,0.0
B07XYDXL4Y,22.9,"925 Sterling Silver or 18Kt Yellow Gold Over Silver Diamond-Cut 2.5mm Bead Ball Chain Bracelet for Women, Made in Italy",4.4,USD,True,False,22.9,False,,,1,748,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/71Abp8re4qL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,105,17129.2,0.0,0.0
B085VKR17Z,37.9,"925 Sterling Silver or 18Kt Yellow Gold Over Silver Italian Adjustable 4mm Open Cuff Polished Bangle Bracelet for Women 7.25-7.5 Inch, Made in Italy",4.5,USD,True,False,37.9,False,,,1,445,False,0.0,"FREE delivery Mon, Aug 12",12.0,,https://m.media-amazon.com/images/I/61nQ6PvuG9L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,106,16865.5,0.0,0.0
B07MVKJQ5Z,22.5,"925 Sterling Silver or 18Kt Gold Over Silver Diamond-Cut Adjustable Bolo 2.5mm Bead Bracelet for Women, Handmade Italian Beaded Ball Chain Bracelet",4.5,USD,True,False,22.5,False,,100+ bought in past month,1,1670,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/61YVaWprruL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,107,37575.0,0.0,0.0
B07S8BFYZ6,18.9,"925 Sterling Silver Italian Natural Black Spinel Rosary Cross Charm Bead Bracelet for Women Teen Girls, Adjustable Link Chain, Handmade in Italy",4.2,USD,True,False,18.9,False,,,1,809,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/71gEGTtHiuL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,108,15290.099999999999,0.0,0.0
B0787SK28Q,8.99,"Sterling Silver Bangle Bracelet, Fashion Simple Open Bangles Cuff bracelets for Women Girls",4.2,USD,True,False,8.99,False,,,1,1571,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/61c-XbOIz+L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,109,14123.29,0.0,0.0
B0D4YVPZBZ,29.98,Inspirational Gifts for Women Morse Code Bracelets for Women Funny Bracelet for Friend Funny Gift for Women Sterling Silver Bracelet for Women,4.7,USD,True,False,29.98,False,,,1,2549,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/61aCNiA66aL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,110,76419.02,0.0,0.0
B0BHDRMDXJ,14.0,"14k Gold Plated or Silver Plated Chunky Chain Link Bracelet 7.5""",4.1,USD,True,False,14.0,False,,50+ bought in past month,1,114,False,16.1,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/61LS1HfxPjL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,111,1596.0,2.1000000000000014,0.13043478260869573
B0BFDFFNK1,5.3,14K Plated Ball Chain Bracelet,3.5,USD,True,False,5.3,False,,,1,43,False,17.1,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/61rDUqfUxuL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,112,227.9,11.8,0.6900584795321637
B0BV2HM1MM,7.99,Sterling Silver Bracelets For Women 925 Sterling Silver Beads Bangle Bracelet Transfer Lucky Cuff Bracelet Adjustable Fashion Women Jewelry,4.2,USD,True,False,7.99,False,,,1,419,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/51JsN+n1vrL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,113,3347.81,0.0,0.0
B07WDVY8L7,59.0,Sterling Silver Flat Byzantine Bracelet,4.5,USD,True,False,59.0,False,,,1,286,False,0.0,"FREE delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/61DQp6Nf7yL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,114,16874.0,0.0,0.0
B071VKJ9W7,79.0,Sterling Silver Small Byzantine Bracelet,4.6,USD,True,False,79.0,False,,,1,1902,False,0.0,"FREE delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/714Z+t76-ML._AC_UL320_.jpg,organic,7454898011,sterling silver,3,115,150258.0,0.0,0.0
B07HMWYDR5,49.0,925 Sterling Silver or 18Kt Yellow Gold Over Silver Italian Diamond-Cut Round Flexible Bangle Bracelet for Women 7.5 Inch Made in Italy,4.4,USD,True,False,49.0,False,,,1,771,False,0.0,"FREE delivery Mon, Aug 12",22.0,,https://m.media-amazon.com/images/I/61tYe6KKHaL._AC_UL320_.jpg,organic,7454898011,sterling silver,3,116,37779.0,0.0,0.0
B0BFDPXXCW,14.0,14K Gold or Sterling Silver Plated Herringbone Chain,4.2,USD,True,False,14.0,False,,,1,231,False,16.1,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/71KjerCzt3L._AC_UL320_.jpg,organic,7454898011,sterling silver,3,117,3234.0,2.1000000000000014,0.13043478260869573
