asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CXWZ9W3P,28.95,925 Sterling Silver Cross Bracelet for Women Faith Bracelet Dainty Religious Christian Believe Faith Bracelet CZ Adjustable Jewelry for Christmas or Birthday,4.7,USD,True,False,28.95,False,,,1,521,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/51E0F7Td8IL._AC_UL320_.jpg,organic,7454898011,solid gold,2,62,15082.949999999999,0.0,0.0
B0CPPXFZ9B,196.0,Diamond Bezel Station Bracelet in 14K Solid Gold,4.1,USD,True,False,196.0,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",17.0,,https://m.media-amazon.com/images/I/51a8tAriaHL._AC_UL320_.jpg,organic,7454898011,solid gold,2,63,1176.0,0.0,0.0
B00ZE05PRE,137.0,14k REAL Yellow Gold Solid 2.5mm Flat Mariner Chain Necklace with Lobster Claw Clasp,4.1,USD,True,False,137.0,False,,,1,237,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",18.0,,https://m.media-amazon.com/images/I/61w2tFnAEvL._AC_UL320_.jpg,organic,7454898011,solid gold,2,64,32469.0,0.0,0.0
B0CRF4T632,34.99,18K Gold Over 925 Sterling Silver Italian 3mm Solid Diamond-Cut Figaro Link Chain Bracelet - for Men & Women with Lobster Clasp - Made in Italy,4.4,USD,True,False,34.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/61E7+UXoCLL._AC_UL320_.jpg,organic,7454898011,solid gold,2,65,209.94,0.0,0.0
B077BLZFMK,59.99,Gold Vertical Blessed Charm - 10 Karat Solid Gold,4.1,USD,True,False,59.99,False,,,1,112,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61bJwXb1QSS._AC_UL320_.jpg,organic,7454898011,solid gold,2,66,6718.88,0.0,0.0
B07KPPRCZ3,389.99,"14k Yellow Gold 5mm Rope Chain Diamond Cut Bracelet, Mens Womens Jewelry 7"" 7.5"" 8"" 8.5"" 9""",4.0,USD,True,False,389.99,False,,,1,29,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/61uaK1HO2aL._AC_UL320_.jpg,organic,7454898011,solid gold,2,67,11309.710000000001,0.0,0.0
B0D4275Q8B,224.0,"Bead Station Snake Chain Bracelet in 14K Solid Gold | Chain Bracelet for Women |14k Real Gold Minimalist Bracelet | Everyday Bracelet, Adjustable 6"" to 7""",5.0,USD,False,False,224.0,False,,,1,1,False,0.0,FREE delivery,22.0,,https://m.media-amazon.com/images/I/41vqCGI33JL._AC_UL320_.jpg,organic,7454898011,solid gold,2,68,224.0,0.0,0.0
B0CLH4PVX7,54.99,"14K Solid Gold Cross Bracelet for Women, Real Solid Gold Sideways Adjustable Cross Bracelet, Gold Plated Bracelet for Women, Religious, Christian Baptism Gift for Her",4.5,USD,True,False,54.99,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",23.0,,https://m.media-amazon.com/images/I/51iLxa0L7CL._AC_UL320_.jpg,organic,7454898011,solid gold,2,69,879.84,0.0,0.0
B0D8J5X3TX,20.99,Solid 925 Sterling Silver Paperclip Bracelet for Women Men | Italian Paperclip Link Chain Bracelet | Silver Link Charm Bracelet 7 8 inch,4.7,USD,True,False,20.99,False,,,1,25,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/61oPo6fZzoL._AC_UL320_.jpg,organic,7454898011,solid gold,2,70,524.75,0.0,0.0
B07YQDQ2W1,195.99,"10k Yellow Gold 4mm Solid Cuban Curb Link Chain Bracelet, Mens Womens Jewelry 7"" 7.5"" 8"" 8.5"" 9""",3.9,USD,False,False,195.99,False,,,1,136,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/61EGxHg16ZL._AC_UL320_.jpg,organic,7454898011,solid gold,2,71,26654.64,0.0,0.0
B07RRR3C9T,114.59,10K Solid Gold 2mm Diamond Cut Rope Chain Bracelet or Anklet for Women - Lobster Clasp,3.9,USD,True,False,114.59,False,,,1,172,False,0.0,"FREE delivery Tue, Aug 13",26.0,,https://m.media-amazon.com/images/I/51dBYysN+6L._AC_UL320_.jpg,organic,7454898011,solid gold,2,72,19709.48,0.0,0.0
B002DWITJM,186.0,14k Solid Yellow Gold Cuban Curb Link Bracelet 3.2mm 7,4.2,USD,False,False,186.0,False,,,1,17,False,0.0,FREE delivery Aug 13 - 16,27.0,,https://m.media-amazon.com/images/I/41FVWagLeEL._AC_UL320_.jpg,organic,7454898011,solid gold,2,73,3162.0,0.0,0.0
B0D33VZHMR,78.75,10k Tri-Color Gold 2mm Valentino Link Chain Bracelet or Anklet,5.0,USD,False,False,78.75,False,,,1,1,False,0.0,"FREE delivery Fri, Aug 9 Or fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/71stOWgSVhL._AC_UL320_.jpg,organic,7454898011,solid gold,2,74,78.75,0.0,0.0
B08MWSWGBG,19.99,"Solid 14k Yellow Gold Filled Paperclip Chain Bracelet for Women (2.5 mm, 7.5 inch)",4.4,USD,True,False,19.99,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/71hg7TMj5UL._AC_UL320_.jpg,organic,7454898011,solid gold,2,75,799.5999999999999,0.0,0.0
B0D59QH2KX,82.95,"Gold Bracelets for Women 14K Gold Bracelet for Men Delicate Link Chain Bracelet for Women Available in 5 Sizes (6.5, 7, 7.5, 8, 8.5in)",5.0,USD,True,False,82.95,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",30.0,,https://m.media-amazon.com/images/I/51CmDFZjhqL._AC_UL320_.jpg,organic,7454898011,solid gold,2,76,414.75,0.0,0.0
B017TEY6ZE,190.0,14k REAL Yellow Gold Solid 3mm Cuban Concave Curb Chain Necklace with Lobster Claw Clasp,4.1,USD,True,False,190.0,False,,,1,351,False,0.0,"FREE delivery Tue, Aug 13",31.0,,https://m.media-amazon.com/images/I/61f+u4iQJML._AC_UL320_.jpg,organic,7454898011,solid gold,2,77,66690.0,0.0,0.0
B0CJBJJXD1,28.99,"Solid Gold Butterfly Microcharm in 10k or 14k, Dainty Transformation Symbol Charm Symbol with Clasp",3.2,USD,True,False,28.99,False,,,1,7,False,0.0,FREE delivery on $35 shipped by Amazon.,32.0,,https://m.media-amazon.com/images/I/61i0+Ig212L._AC_UL320_.jpg,organic,7454898011,solid gold,2,78,202.92999999999998,0.0,0.0
B07KPMQS7N,381.99,"14k Yellow Gold 3mm Solid Rope Chain Diamond Cut Link Bracelet, Mens Womens Jewelry 7"" 7.5"" 8"" 8.5"" 9""",4.6,USD,True,False,381.99,False,,,1,44,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/61Maswx-JdL._AC_UL320_.jpg,organic,7454898011,solid gold,2,79,16807.56,0.0,0.0
B0D1RJNCVK,170.0,"Beautiful 14K or 18K Solid Gold Bracelet for Men and Women - Cuban Horseshoe Design, Weighing 10.5g. The Perfect Fashion Accessory and Birthday Gift Father's Day gift.",3.1,USD,False,False,170.0,False,,,1,3,False,199.0,FREE delivery Aug 14 - 21,34.0,,https://m.media-amazon.com/images/I/51VAM-fLM6L._AC_UL320_.jpg,organic,7454898011,solid gold,2,80,510.0,29.0,0.1457286432160804
B09WZFG148,152.99,"Avariah Solid 10k Yellow Gold 2.2mm Flat Beveled Curb Chain Anklet -7.0"" 8.0"" 9.0"" 10.0""",4.3,USD,False,False,152.99,False,,,1,36,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/51t-CZQYH3L._AC_UL320_.jpg,organic,7454898011,solid gold,2,81,5507.64,0.0,0.0
B0C54DD77G,0.0,"Solid 10k Gold Initial Charm Available in A-Z, Tiny Cute Letter Jewelry",4.4,USD,False,False,0.0,False,,,1,15,False,0.0,,36.0,,https://m.media-amazon.com/images/I/51WsZvGnCGL._AC_UL320_.jpg,organic,7454898011,solid gold,2,82,0.0,0.0,0.0
B0B595BMYW,9709.0,999.9 24K Solid Gold Price-by-Weight 100g Gold Ingot for Women 922009 921659 921649,2.4,USD,False,False,9709.0,False,,,1,3,False,0.0,FREE delivery Aug 13 - 16,37.0,,https://m.media-amazon.com/images/I/61sOlNra+nL._AC_UL320_.jpg,organic,7454898011,solid gold,2,83,29127.0,0.0,0.0
B0CHDY4J93,28.99,"Solid Gold Hanging Rose Microcharm in 10k or 14k, Dainty Cute Flower Charm Symbol with Clasp",5.0,USD,True,False,28.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",38.0,,https://m.media-amazon.com/images/I/61B894eKfgL._AC_UL320_.jpg,organic,7454898011,solid gold,2,84,28.99,0.0,0.0
B0CF8RCTNW,265.05,"14k Solid Gold Diamond Solitaire Bracelet Series,DEF VS~VVS,Bezel,No fading,No allergies,Lab grown Diamond,Lobster buckle (5 Diamond Solitaire Bracelet (Yellow))",5.0,USD,True,False,265.05,False,,,1,1,False,279.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",39.0,,https://m.media-amazon.com/images/I/51QJJJZWVSL._AC_UL320_.jpg,organic,7454898011,solid gold,2,85,265.05,13.949999999999989,0.04999999999999996
B08B3C8V74,144.0,"14k Real Gold Cross Bracelet | 14k Solid Gold Crucifix Bracelet for Women | Dainty Sideways Cross Bracelet | Women's 14k Gold Religious Jewelry | Gift for Her, Adjustable 6"" to 7""",4.2,USD,True,False,144.0,False,,,1,59,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sun, Aug 11",40.0,,https://m.media-amazon.com/images/I/51sRdFlHDFL._AC_UL320_.jpg,organic,7454898011,solid gold,2,86,8496.0,0.0,0.0
B07C7J5XNY,167.0,14k Real Tri Color Gold Solid 2.5mm Chain Necklace with Lobster Claw Clasp,3.8,USD,False,False,167.0,False,,,1,108,False,0.0,"FREE delivery Thu, Aug 15",41.0,,https://m.media-amazon.com/images/I/61FvOVPUaHL._AC_UL320_.jpg,organic,7454898011,solid gold,2,87,18036.0,0.0,0.0
B0B5VB7LL9,152.0,"Initial Bracelet in 14K Solid Gold | 14k Yellow Gold Letter Charm Bracelets for Women | Adjustable 6-7"", A-Z All Initials",4.0,USD,True,False,152.0,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",42.0,,https://m.media-amazon.com/images/I/41mQoH6FnNL._AC_UL320_.jpg,organic,7454898011,solid gold,2,88,2584.0,0.0,0.0
B0D5CD789Y,15.99,Irregular Gold Bangle Bracelets for Women Trendy Chunky Hinged Cuff Bangle Bracelets Thick Statement Gold Bracelet Minimalist Wrist Arm Cuffs,5.0,USD,True,False,15.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/51H88T6PRaL._AC_UL320_.jpg,organic,7454898011,solid gold,2,89,47.97,0.0,0.0
B092YWR8B3,109.0,"14K Solid Gold Bracelet for Women, Real Gold Thin Bracelet Cubic Zirconia Bracelet Birthday Anniversary Mothers Day Jewelry Gifts for Wife/Mom/Grandma/Girlfriend, 6.5+1+1 inch",4.0,USD,True,False,109.0,False,,,1,34,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sun, Aug 11",44.0,,https://m.media-amazon.com/images/I/51QKc0BmmoL._AC_UL320_.jpg,organic,7454898011,solid gold,2,90,3706.0,0.0,0.0
B0D4R9X9NZ,259.22,14k Yellow Gold 3.5mm or 4mm Solid Paperclip Link Chain Bracelet,0.0,USD,False,False,259.22,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 9 Or fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/614pc3CEwUL._AC_UL320_.jpg,organic,7454898011,solid gold,2,91,0.0,0.0,0.0
B0D6S32DV5,139.99,"14k Gold Solid Mesh Bracelet With Adjustable Winding Chain, Popcorn, High-End Jewelry, Ladies' Gift",0.0,USD,False,False,139.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28,46.0,,https://m.media-amazon.com/images/I/61VRCvD1dJL._AC_UL320_.jpg,organic,7454898011,solid gold,2,92,0.0,0.0,0.0
B01EVPNU5G,175.0,The Beach Ball Bracelet From Cape Cod 925 sterling silver and 14k solid gold ball,4.7,USD,False,False,175.0,False,,,1,171,False,0.0,FREE delivery Aug 12 - 13,47.0,,https://m.media-amazon.com/images/I/61wvuvoKztL._AC_UL320_.jpg,organic,7454898011,solid gold,2,93,29925.0,0.0,0.0
B0D479QV6K,179.0,Italian 18kt Gold Over Sterling Greek Key Bangle Bracelet. 7 inches,0.0,USD,True,False,179.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/71PHcidvYwL._AC_UL320_.jpg,organic,7454898011,solid gold,2,94,0.0,0.0,0.0
B0B8DBBWRS,86.99,"Jewelry 14k Solid Gold Cross Bracelet for Women, Teen Girls, Baby | Real Gold Sideways Adjustable Cross Bracelet | Gold Plated Bracelet for Women | Christian Baptism Gift",4.3,USD,True,False,86.99,False,,50+ bought in past month,1,100,True,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/419oQPkzCCL._AC_UL320_.jpg,amazons_choices,7454898011,solid gold,2,2,8699.0,0.0,0.0
B0CRF6N2P4,56.99,KISPER 18K Gold Over 925 Sterling Silver Italian 5mm Solid Diamond-Cut Figaro Link Chain Necklace - for Men & Women with Lobster Clasp - Made in Italy,4.4,USD,,False,56.99,True,,100+ bought in past month,1,39,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JCwVpPA0PlVHo4EwKMosymAAAAGRLRY4HwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICAb0F7b,paid,7454898011,solid gold,3,1,2222.61,0.0,0.0
B0D86K9QH6,495.0,999 24K Solid Gold Love Charm Trio Bracelet Jewelry Set for Women 93533C 94690C 92394C,0.0,USD,False,False,495.0,False,,,1,25,False,0.0,FREE delivery Aug 13 - 16,1.0,,https://m.media-amazon.com/images/I/71ooHnVKMmL._AC_UL320_.jpg,organic,7454898011,solid gold,3,95,12375.0,0.0,0.0
B0145DI1F8,166.74,"14k Solid Yellow Gold 3.2 mm Mariner Chain Bracelet, Lobster Claw - 7 Inches, 2gr.",4.5,USD,False,False,166.74,False,,,1,7,False,196.92,"FREE delivery Aug 13 - 16 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/41Z1KzVbItL._AC_UL320_.jpg,organic,7454898011,solid gold,3,96,1167.18,30.17999999999998,0.15326020719073727
B0CP3M318M,139.15,"100% 14k Pure Gold Bracelet - Adjustable, Dainty Bracelet for Women, Mom, Grandma, Daughter | Charm Jewelry for Her Birthday, Valentines Day, Mothers Day Gifts | 8''",5.0,USD,False,False,139.15,False,,,1,1,False,0.0,FREE delivery Aug 12 - 14,3.0,,https://m.media-amazon.com/images/I/51kOBHRzN9L._AC_UL320_.jpg,organic,7454898011,solid gold,3,97,139.15,0.0,0.0
B00405R7KC,39.0,Womens Idiom Bangles Solid Gold Gold One Size,3.9,USD,False,False,39.0,False,,,1,99,False,0.0,FREE delivery Aug 14 - 20 Or fastest delivery Aug 9 - 12,4.0,,https://m.media-amazon.com/images/I/71FGpbULxmL._AC_UL320_.jpg,organic,7454898011,solid gold,3,98,3861.0,0.0,0.0
B09T9N4SLT,152.0,14k Solid Gold Diamond Bead Station Adjustable Bracelet for Women,3.8,USD,False,False,152.0,False,,,1,19,False,168.0,FREE delivery,5.0,,https://m.media-amazon.com/images/I/4163vyVcxdL._AC_UL320_.jpg,organic,7454898011,solid gold,3,99,2888.0,16.0,0.09523809523809523
B09DLBQBVB,109.8,"14k Solid Gold Protection Bracelet with Adjustable Chain - Size 7""",3.4,USD,True,False,109.8,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",6.0,,https://m.media-amazon.com/images/I/51420r8czbL._AC_UL320_.jpg,organic,7454898011,solid gold,3,100,549.0,0.0,0.0
B09WQTRZ2F,144.0,14k Solid Gold Blue Evil Eye Bead Station Adjustable Bracelet for Women,3.3,USD,False,False,144.0,False,,,1,10,False,0.0,FREE delivery,7.0,,https://m.media-amazon.com/images/I/51U4xO6GKUL._AC_UL320_.jpg,organic,7454898011,solid gold,3,101,1440.0,0.0,0.0
B07LC4N27Z,62.87,10K Gold 2.0MM Round Rolo Link Chain Bracelet - Made in Italy,3.6,USD,True,False,62.87,False,,,1,43,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",8.0,,https://m.media-amazon.com/images/I/51AhmOoul9L._AC_UL320_.jpg,organic,7454898011,solid gold,3,102,2703.41,0.0,0.0
B086XF83RP,144.0,"14K Solid Gold Thin Cable Chain Bracelet | 14k Yellow Gold Adjustable Chain Bracelets for Women, 6-7""",4.1,USD,True,False,144.0,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12",9.0,,https://m.media-amazon.com/images/I/51zPGHks+TL._AC_UL320_.jpg,organic,7454898011,solid gold,3,103,4320.0,0.0,0.0
B07PRS9RY4,19.9,"Tri-Color 18K Gold Over 925 Sterling Silver Italian 6-Strand 7mm Braided Herringbone Chain Bracelet for Women, Made in Italy",4.3,USD,True,False,19.9,False,,100+ bought in past month,1,2109,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71u6pp0Al3L._AC_UL320_.jpg,organic,7454898011,solid gold,3,104,41969.1,0.0,0.0
B08B1VRVCZ,152.0,"Diamond Open Heart Bracelet for Women | 14k Real Gold Heart Shaped Bracelet | 14k Solid Gold Dainty Bracelets | Women's 14k Gold Jewelry | Gift for Anniversary, Adjustable 6"" to 7""",4.0,USD,True,False,152.0,False,,,1,38,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",11.0,,https://m.media-amazon.com/images/I/51LwfQf3LKL._AC_UL320_.jpg,organic,7454898011,solid gold,3,105,5776.0,0.0,0.0
B0D2P23LRD,130.0,"18K gold solid Cuban bracelet for women to give as a Christmas birthday gift to husbands, fathers, and brothers 14K gold men's hip-hop tennis bracelet",3.5,USD,False,False,130.0,False,,,1,2,False,299.0,FREE delivery Aug 19 - 29 Or fastest delivery Aug 13 - 16,12.0,,https://m.media-amazon.com/images/I/61CPaAL1GKL._AC_UL320_.jpg,organic,7454898011,solid gold,3,106,260.0,169.0,0.5652173913043478
B001LN58H0,408.0,14k Gold Open Concave Curb Chain Bracelet Jewelry for Women in Yellow Gold Choice of Lengths 7 8 and 3mm 4.5mm 5.25mm 6.75mm,0.0,USD,True,False,408.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/51H+vlh3+VL._AC_UL320_.jpg,organic,7454898011,solid gold,3,107,0.0,0.0,0.0
B07YQF5FFB,311.99,"10k Yellow Gold 4.5mm Solid Figaro Chain Link Bracelet, Mens Womens Jewelry 7"" 7.5"" 8"" 8.5"" 9""",5.0,USD,True,False,311.99,False,,,1,3,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/61iin-vLCxL._AC_UL320_.jpg,organic,7454898011,solid gold,3,108,935.97,0.0,0.0
B09CL3ZBXZ,222.0,14k Solid Gold Rope Chain Bracelet for Women,4.1,USD,True,False,222.0,False,,,1,19,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/51+eDLVSytL._AC_UL320_.jpg,organic,7454898011,solid gold,3,109,4218.0,0.0,0.0
B00ZE1AJF6,162.0,14k REAL Tri Color OR White Gold Solid 2.5mm Diamond Cut Chain Necklace with Lobster Claw Clasp,4.4,USD,True,False,162.0,False,,,1,73,False,0.0,"FREE delivery Tue, Aug 13",16.0,,https://m.media-amazon.com/images/I/61DlOfwT5wL._AC_UL320_.jpg,organic,7454898011,solid gold,3,110,11826.0,0.0,0.0
B086X9TVSL,191.0,"Diamond Bar Bracelet for Women | 14K Solid Gold Pave Diamond Bracelet | Adjustable 6"" to 7""",4.2,USD,False,False,191.0,False,,,1,38,False,212.0,FREE delivery,17.0,,https://m.media-amazon.com/images/I/41jkmbZ1QqL._AC_UL320_.jpg,organic,7454898011,solid gold,3,111,7258.0,21.0,0.09905660377358491
B0CCD5XDXT,129.99,"18K Solid Gold Bracelets for Women, Real Pure Gold Dainty Jewelry Gold Beads Chain Bracelet for Ladies Girlfriend Mother Girfriends Couples Lovers Gifts",5.0,USD,True,False,129.99,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",18.0,,https://m.media-amazon.com/images/I/51Aac6w-2iL._AC_UL320_.jpg,organic,7454898011,solid gold,3,112,129.99,0.0,0.0
B08FMVP2QS,155.0,"14k Solid Gold Green Clover Bracelet | 14k Yellow Gold Four Leaf Clover Bracelets for Women | Dainty Gold Luck Bracelets | Women's 14k Gold Jewelry | Gift for Christmas, Adjustable 6"" to 7""",3.8,USD,True,False,155.0,False,,,1,31,False,172.0,"FREE delivery Wed, Aug 14 Or fastest delivery Tue, Aug 13",19.0,,https://m.media-amazon.com/images/I/51Zz-McGW4L._AC_UL320_.jpg,organic,7454898011,solid gold,3,113,4805.0,17.0,0.09883720930232558
B0D7LW6NLZ,124.99,2.75mm 14K Solid Gold Figaro Bracelet for Women & Men - 14K Real Gold Figaro Bracelet for Men & Women Jewelry Gifts,0.0,USD,False,False,124.99,False,,,1,0,False,0.0,"FREE delivery Thu, Aug 15",20.0,,https://m.media-amazon.com/images/I/51IqAiLkgQL._AC_UL320_.jpg,organic,7454898011,solid gold,3,114,0.0,0.0,0.0
B09MS81FQQ,204.0,"14k Solid Gold Gemstone Bracelet | 14k Yellow Gold Birthstone Bracelets for Women | Emerald, Ruby, Sapphire Bracelets | Women's 14k Gold Jewelry | Gift for Christmas, Adjustable 6"" to 7""",4.0,USD,False,False,204.0,False,,,1,58,False,0.0,FREE delivery,21.0,,https://m.media-amazon.com/images/I/41kHelG0OwL._AC_UL320_.jpg,organic,7454898011,solid gold,3,115,11832.0,0.0,0.0
B0D2D5M4KC,90.2,"18K gold solid mesh bracelet, fashionable tennis bracelet, high-end jewelry, women's gift, Christmas gift",0.0,USD,False,False,90.2,False,,,1,0,False,95.0,FREE delivery Aug 14 - 21,22.0,,https://m.media-amazon.com/images/I/617f6BvrGPL._AC_UL320_.jpg,organic,7454898011,solid gold,3,116,0.0,4.799999999999997,0.050526315789473655
B013FANIJQ,74.99,Gold Peaceful Dove with Olive Branch Charm - 10 Karat Solid Gold,4.5,USD,True,False,74.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/71B1W5u1B+L._AC_UL320_.jpg,organic,7454898011,solid gold,3,117,824.89,0.0,0.0
B09WZGLWM9,128.99,"Avariah Solid Gold 14K Tri-Color Puffed Heart Bracelet - 7.25""",5.0,USD,False,False,128.99,False,,,1,1,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61NkrmOk2zL._AC_UL320_.jpg,organic,7454898011,solid gold,3,118,128.99,0.0,0.0
B07WPQHZVQ,141.0,"14K Solid Gold Interlocking Circles Bracelet | 14K Real Gold Double Circle Bracelet for Women | Dainty Intertwined Circles Bracelet | 14K Gold Jewelry | Gift for Her, Adjustable 6"" to 7""",4.0,USD,True,False,141.0,False,,,1,56,False,156.0,FREE delivery,25.0,,https://m.media-amazon.com/images/I/51-135VzjcL._AC_UL320_.jpg,organic,7454898011,solid gold,3,119,7896.0,15.0,0.09615384615384616
B08R8B5B72,370.0,999 24K Solid Gold Fortune Bag Charm for Women 91975P,4.2,USD,False,False,370.0,False,,,1,5,False,0.0,FREE delivery Aug 13 - 16,26.0,,https://m.media-amazon.com/images/I/71M+ojOcSPL._AC_UL320_.jpg,organic,7454898011,solid gold,3,120,1850.0,0.0,0.0
B0CJ5RLFC5,92.5,"10K Real Yellow Gold Beaded Bracelet and Chain Necklace for Women with Sensitive Skin | Hypoallergenic Bracelet with Secure Clasp & Necklace | Adjustable Chains in 7.5""-9.5"" and 16""-18""",4.1,USD,True,False,92.5,False,,,1,11,False,0.0,FREE delivery,27.0,,https://m.media-amazon.com/images/I/61EGC8y8MHL._AC_UL320_.jpg,organic,7454898011,solid gold,3,121,1017.5,0.0,0.0
B07XJ24VJN,279.0,"18K Solid Gold Bracelet for Women, Dainty Real Gold Beads Ball Adjustable Chain Bracelet Fine Jewelry Anniversary Christmas Gift for Her, Wife, Mom, Girls, 6.5""-7.5""",3.5,USD,True,False,279.0,False,,,1,39,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sun, Aug 11",28.0,,https://m.media-amazon.com/images/I/61UfVqwzdiL._AC_UL320_.jpg,organic,7454898011,solid gold,3,122,10881.0,0.0,0.0
B0CDQ5QFRN,159.99,"24K Solid Gold Green Jade Bracelet, Pure Gold Lucky Bead Bracelet, Stretch Real Gold Green Jade Bead Bracelet for Women Teens Girl Lover",0.0,USD,False,False,159.99,False,,,1,0,False,0.0,FREE delivery Aug 16 - 27,29.0,,https://m.media-amazon.com/images/I/518g34T2huL._AC_UL320_.jpg,organic,7454898011,solid gold,3,123,0.0,0.0,0.0
B09B1BB918,98.0,Solid 10k Yellow Gold Paperclip Link and Flat Cable Chain Bracelet (7.5 inch) | Minimalist Jewelry for Women,4.6,USD,False,False,98.0,False,,,1,2,False,0.0,FREE delivery Aug 12 - 13,30.0,,https://m.media-amazon.com/images/I/61BNNFjMc7L._AC_UL320_.jpg,organic,7454898011,solid gold,3,124,196.0,0.0,0.0
B0CY89RP5T,199.99,"24K Solid Gold Green Jade Bracelet, Pure Gold Fortune Bead Bracelet, Stretch Real Gold Green Jade Bead Bracelet for Women Girlfriend Lovers",0.0,USD,False,False,199.99,False,,,1,0,False,0.0,FREE delivery Aug 16 - 27,31.0,,https://m.media-amazon.com/images/I/51aJTsYOztL._AC_UL320_.jpg,organic,7454898011,solid gold,3,125,0.0,0.0,0.0
B075GSQTVC,2259.95,14k Yellow Gold Lightly Hammered Cuff Bangle 19mm,0.0,USD,True,False,2259.95,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/51zIz0TvT3L._AC_UL320_.jpg,organic,7454898011,solid gold,3,126,0.0,0.0,0.0
