Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
topaz,topaz ring,44,False,B0CNGHDZQW,925 Sterling Silver Set Topaz Blue Horse Eyes Heart-Shaped Zircon Wedding Ring Platinum-Set Topaz for Women's Engagement and Wedding Rings Blue Topaz Ring 9,14.98,USD,29.96,0.0,2,,,,False,True,,/Sterling-Heart-Shaped-Wedding-Platinum-Set-Engagement/dp/B0CNGHDZQW/ref=sr_1_45?dib=eyJ2IjoiMSJ9.S-wf_FYeAT2EGmcjtNzmw1rm6J2cbgzzULYh504jYY407ZWG1C360NiriuQW6b_uFDLZWYbWHHWqIyPKBFjeHarr1Aln-mi174oqYZUmnbTVbSxGeqVsw_kohUQITm4Dw0y28MqviEgaBCQZS34c7nA-x4RmMR5wpFX9LkyU2M8qTrQI5Rgp13_cUBxbfQx1eDyIWRzV1hW0I2IdZ9xyxIago3RdHo3B3u0HJeqJRKv6sOOG2t4cpgv5AkLsRjtdRi-Tznp8gzc6thFVdVRlHJZfv8fuDr6XsdZurvcqIao.2oAHMQOH36EpvIHbvovzTli3mFtL4jpmj5w7_TYLNrE&dib_tag=se&keywords=topaz+ring&qid=1719061596&sr=8-45,https://m.media-amazon.com/images/I/51WtaDTWo0S._AC_UL320_.jpg
topaz,topaz anklet,244,False,B0D2KYYFLD,Gold Anklets For Women Waterproof Jewelry Bracelets Cuban Link Heart Beads Herringbone Rhinestone Layered Gift,9.98,USD,29.94,5.0,3,,,,False,True,,/NMAVXKLI-Waterproof-Bracelets-Herringbone-Rhinestone/dp/B0D2KYYFLD/ref=sr_1_245?dib=eyJ2IjoiMSJ9.xT8CBU2fxuatt3oibFq_p590fW_y66etn7ur9fQeL8qty2R-dd5CPupgkDe9_G6E7DajFJRguu2Etz11qmIWIGayT1M_GTEQ4ylUm506C9eX-Jb95uY-YIDx5wJvzlZW8R2eP7lQe8vYuBeL6MPev7mJtqsAdGQiSFMEemx7q7APCPxov66ip6ZtHmYqblnwduED905-A3CWRnnxrfw0QyXPCCjpbgqynfthCDGg7jbFIrM9dZDGzfruNX6LvKoI41zPeFviNkJMXFF7hQAHqY2Xu4E4I9sqmYSdDZVcMII.zfQ0-LN5plmVdD9so7LKmw6Dxnr7qE4uAQLKdTo98PY&dib_tag=se&keywords=topaz+anklet&qid=1719061660&sr=8-245,https://m.media-amazon.com/images/I/51sz-RPY1RL._AC_UL320_.jpg
topaz,topaz jewelry,3,True,B09G38KLSN,"88.5 Carat Stunning Blue Topaz Oval Cut Gemstone Pendant Without Chain, Handmade 925 Sterling Silver",28.0,USD,28.0,5.0,1,,,,False,False,,/sspa/click?ie=UTF8&spc=MTo3MTg0NDE2ODkwODk3NjYzOjE3MTkwNjE2MTE6c3BfYXRmOjMwMDIzMjkzNzAxNDIwMjo6MDo6&url=/GEMHUB-Stunning-Gemstone-Handmade-Sterling/dp/B09G38KLSN/ref=sr_1_3_sspa?dib=eyJ2IjoiMSJ9.zLGqAm4v10W_iYq1yVZw4hKA_3JZ4-8WdeBNy6Tw95cRv58esS4m8YBCMFvnfj6-ANFZiglzSnCitzz0TxlDumgFyGuMyvZ8ILValT705SBkewuJRFErDgGeFJBm5YVBO0TdIjEY0J2XTuKiTkiLDqg5ZpP2Mru8iDf1RmIuBGr_uauBgvE5uAOuiYETKimwLM7eWuTnscE3D8GjFdJ5DYP8HsgTAsEVb0LOXSGfHmfn-4U7qC7vSGNpPZblh0cfmM-yb55_QcbBe3ZgAnEb3CBepFZqJmjg_bizzIflfwY.9GUjAAFaAmntKdR3nWuB1f09jO7xdSHKZ3HzlQlc-RU&dib_tag=se&keywords=topaz+jewelry&qid=1719061611&sr=8-3-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGY&psc=1,https://m.media-amazon.com/images/I/61VKtSFym6L._AC_UL320_.jpg
topaz,topaz crystal,10,False,B08Y5Q4W9P,Top Quality Blue Topaz 86.95 Ct Oval Shaped Healing Crystal,14.0,USD,28.0,5.0,2,,,,False,True,,/REAL-GEMS-Topaz-Shaped-Healing-Crystal/dp/B08Y5Q4W9P/ref=sr_1_11?dib=eyJ2IjoiMSJ9.c5yKZxVvoQK3zPhrXFFsZwl39tVoXYrEr4pGh-G307DqmYHXTF8KS-7bjobu42bns-yVpuPVEgmxnaACBUBjeWgaNCBeK2rQ_pRBT8UjohNuQd9qBWzu-0XuKpcHw7MUhF8I8YVHVXISN8VVDheBg1n3zNRpsrZ1SXvbnemAVTdnGSBYI1l9fe58z9Egt-H2dYA9Lu6qiQ1A37IE0dWrKM6RVAnBhrdTNFqTAUCQpfN2raT1tshuceLekjLRtr8fhu7ho85q9X4YfXaNUV4kg1XQ1ZHqcZcGM0VLRJ2nH9E.YNEICgHznE0pS78WWqodtxuUSwwliIbgELTk9dB2s1A&dib_tag=se&keywords=topaz+crystal&qid=1719061666&sr=8-11,https://m.media-amazon.com/images/I/613WcjwiOOL._AC_UL320_.jpg
topaz,topaz stone,246,False,B0D45PX3CH,Navya Craft Blue Topaz Silver Round Dangle Earrings | 925 Sterling Silver Handmade Earrings for Women | Natural Gemstone Boho Jewelry | December Birthstone | Gift for Her Anniversary Birthday Wedding,27.0,USD,27.0,5.0,1,,,,False,True,,/Navya-Craft-Earrings-Birthstone-Anniversary/dp/B0D45PX3CH/ref=sr_1_244?dib=eyJ2IjoiMSJ9.HkPSgKjIX2xo99i1Jl7Wl3DN3voJpgf8s_M_99Ync-6SeE8HFE8IFlOI8rZZubnGSc0Gx3lC58jFrIjOPMRNvTZTg5oKaSLvATyChXF0PjJCrXOvuWcd5_x-YBSiT_XPgLrCGk87jO2hpG5g-wwLYuKJUOA6xLLXM4jGSsvQszYQJao9f-Fdm3nex7FcZo7tUtg-yNbr-5wINveJVeElB6D8-bxPKXy6MqXH0xSNcWW67ubEPW1-ZCtvQQtwahXasFYWgEGGCkkUFcYWkMzu2ZegwY4ybior6ODc5R6gRaU.4ec8cMuOoqwwuH9nzCJzMl588K8GFmf3DzyierUn_Fo&dib_tag=se&keywords=topaz+stone&qid=1719061574&sr=8-244,https://m.media-amazon.com/images/I/617PyfC+84L._AC_UL320_.jpg
topaz,topaz stone,34,False,B07Q657XX8,REAL-GEMS Lab Created Fire Mystic Topaz Stone 42.65 Ct Fire Mystic Topaz Faceted Loose Stone for Jewelry Making Mystic Topaz,24.99,USD,24.99,5.0,1,,,,False,False,,/REAL-GEMS-Created-Mystic-Faceted-Jewelry/dp/B07Q657XX8/ref=sr_1_32?dib=eyJ2IjoiMSJ9.CHRLaxnK9J8Ob8XtlR8_OudJkk5fFKzVPiW1KN68YE46RarrNEco91hCR9WHugt7QFDlRQIMNLESbcJuPcgVyf-i7ZvrHf8gkqHzmsmDWThtDe4dILN4WZRvkosbBgVE7beQ076PkAYEJkgicQosQOMJELVrMitSTktFMVqkfS8NbiWllaUFtVppH8uXko13FGxxHqtPvMOc36vUakf-K24Y-clW3jlmZN_QUG7XDM8XlTD66PkxttI5wNJY5gvDUX9puquFBi-IscMq0-V4hEHFvOXcLbVQnlJY0Hcid4c.SFvTiNSfZ0HGnexNjlGMsaKoVcvjGAUAV7ZVdcrvcWg&dib_tag=se&keywords=topaz+stone&qid=1719061566&sr=8-32,https://m.media-amazon.com/images/I/61IOEwIZYVL._AC_UL320_.jpg
topaz,topaz crystal,253,False,B084KHK72N,"288pcs Crystal Lane ss16 (4mm) Brown Smoked Topaz Rhinestones Flat Backs, Round Glass Gemstone Embellishments",11.99,USD,23.98,5.0,2,,,,False,True,,/Crystal-Lane-Rhinestones-Gemstone-Embellishments/dp/B084KHK72N/ref=sr_1_246?dib=eyJ2IjoiMSJ9.8OJyPDeXnmLOW7c3QE_KJVdnD0ef1l06wLKuZBNUbPgqPsO9Joq6YGfjAi3mg-m6pJAAiP0uD-15HuRvWdXPuTRx6zdyGq-jyDyHmDiPbfgul4Jb507191GibPcKc53JSk_EPdhC8lwOuSMSGf_to8rrtF-WH4iGF3YrBtd4jOiPZoTyta1G3IBIUZFMMdsF6qMJzwDmksC60ApL5A6OEwmnUKzBCx5Bj83_nIPt0KqhY0ytAfhhoHyaZAJLMfoeNiCG9JYQ-TRxBS8DlEctZNyRWJNYOpKvZ5JQuUd5R9U.abQlAkJmsJmag4zNRX5ikdvhBX05mgjFx22xcIL_7m0&dib_tag=se&keywords=topaz+crystal&qid=1719061675&sr=8-246,https://m.media-amazon.com/images/I/61eXdukoJIL._AC_UL320_.jpg
topaz,topaz jewelry; topaz earrings,227; 63,False,B0CDWY4LX8,14k White Gold Plated 4 Ct Created Mystic Topaz Teardrop Earrings,11.99,USD,23.98,2.9,2,,,,False,True,,/Paris-Jewelry-Created-Teardrop-Earrings/dp/B0CDWY4LX8/ref=sr_1_192?dib=eyJ2IjoiMSJ9.QB3BHHHZ6zxtqPSIbCaZA3jXXl7RZPLL4z6ZVXF8Oh3QKH-m5Pv5OBQ54_L31k-FZtKpcZuyFgXT1oyZSJDBRdR_2fk3rbmjbpcYK_zMOEJnOp2ijFdockbWzvDgE0NzCOn_sXIqyLXtE0o9C-tqcuiyl69IzIbp319m6tXCxZnTk5R7iePasB44pfPzY1it60MzhKQivgvzqjHXW-uR-XiF-kM81EXyoAsqi_sYte0kuca9k8n7xXzGqUNa67Rdd_7fGWJLOYd2N_-Cei5OgzG-k4J6I-NriR97rus_V48.UglJZthykCo20wh30_ha6HUHc27yRXH-swDS5lrYEB8&dib_tag=se&keywords=topaz+jewelry&qid=1719061617&sr=8-192,https://m.media-amazon.com/images/I/41hG4b8RpoL._AC_UL320_.jpg
topaz,topaz earrings,224,False,B0CN4WKFGQ,Sapphire Earrings Gold Dangle Earrings Rose Topaz Blue Earrings Crystal Earrings Handmade Drop Earrings for Women,7.99,USD,23.97,2.8,3,9.99,2.0,0.2,False,True,,/Sapphire-Earrings-Dangle-Crystal-Handmade/dp/B0CN4WKFGQ/ref=sr_1_214?dib=eyJ2IjoiMSJ9.fdqQ-78YkzU8mdQfwSJtCuD5cJ_aYHc_guaCt_LeqaIenSV2-2idP1fSyHiGDLsnoT35MPFqgbjwhxRAZs6xtVlhooFX1zZ24psIiV_LgvSTQxST_iNkOnyQ7PTaEePRf-JUZhDHgjdh05GyYYdVS_ypRcnQXu77O3cJmh8XBPV0hBAWEv5eZcI3Etyhayj6LKwLWjaEQDGQxxuDzEH2mW2RAjQDfkJc1CakPqBAFDdtu5c6yLO2xM9ZGJkseRdPm8-lubkGe5wkQkz2p-tX03bcIfONTrRG4yK4IYvuAhE.DbMu6KlbzKXGrKQ0oPHtksibPp7r4DKs7YN7ylLm39c&dib_tag=se&keywords=topaz+earrings&qid=1719061638&sr=8-214,https://m.media-amazon.com/images/I/51+Y5g9oSiL._AC_UL320_.jpg
topaz,topaz crystal; topaz bracelet,131; 123,False,B0BC1VFDJW,"YANARA White Topaz Bracelet, Birthstone, Natural Gemstone Micro-Beads, Dainty Handmade Jewelry Women, Chakra Energy, Healing Crystals, Silver Plated Chain 8 inch",21.49,USD,21.49,5.0,1,,,,False,True,,/Natural-Bracelet-November-Birthstone-Crystals/dp/B0BC1VFDJW/ref=sr_1_132?dib=eyJ2IjoiMSJ9.BeTu22hWGiaLTJlUYmsu3F6WGM8hzyGL36Xn-koVcTVGZSYKlXjeXqoJHKdujQzDr2XcRibVRPQB3VQNHx-y7KBl4JzlOz08u0U7YEdWEV85ydfJZ2Jt_4R_TJqCcX__Xo_JQFj_WJx_EZ_XXlymZQ8lLV8ceCaN0i6tVWf5fH8lb-2gL7hdWQDKdCSBzhPcCxHrBD4UWBSjhlcWJtqoOLpMwtrq0QQNZcbYT9fxBbx8GSA09nbMRNirFfrcL5PrUxDz5gAsnzvCf064yTcHZHRI9lcp4BSpP2fMeckMSN0.pkWrPz0dIAl1ED0v5Hxp0O24kqemTSPCyJq1sair0_I&dib_tag=se&keywords=topaz+crystal&qid=1719061670&sr=8-132,https://m.media-amazon.com/images/I/51RRYoX2drL._AC_UL320_.jpg
topaz,topaz ring,275,False,B0B56BZ95J,"925 Sterling Silver Adjustable Ring - 2 Oval Shape Gemstones Unique Design Handmade Ring for Women, Statement Jewelry Gift for Her",20.99,USD,20.99,5.0,1,,,,False,True,,/Gemstone-Handmade-Sterling-Silver-Adjustable-SJ-1360/dp/B0B56BZ95J/ref=sr_1_270?dib=eyJ2IjoiMSJ9.vju3hMmZTFSnguuanjTmwrvOft-rbcOKBi1c2vZjulzx6YTebacC8xDXvyTShK8W7QLm314z-1wAy-ucnxFVB0udo9jmz6-PE1nq_RmpCoNLSUFuIrBssgNvu9OaJTvp6OZ0lwaYeN3t93bd7bQb6WfFu9VQo7JLnbJEQQhH2vxekIBF1xgfy4KoBsnVDcO-b9Ge_TCToZopHr3Dcf7N3xV4-lBS6W_dgn7vgWbfJtVQVM6RrvdFScZCJ5JXLoKrn1nVb2TZaVbe3ROWx0fCdzGLQCnuslNihA2UZONfdtM.9CkQfnZn-MmjrhR7CQljl5j--SKkskPcVB_nivdHWTM&dib_tag=se&keywords=topaz+ring&qid=1719061604&sr=8-270,https://m.media-amazon.com/images/I/616EzsB-zTL._AC_UL320_.jpg
topaz,topaz stone; topaz crystal,114; 109,False,B09RMWNKD1,"UVUBXT Irregular Natural Raw Crystal Gemstone, Citrine Healing Crystal Pendants Necklace, Yellow Quartz Topaz Gemstone Rough Raw, Natural Stone and Minerals, Jewellery for Women, Gifts for Shenyang",6.95,USD,20.85,3.7,3,,,,False,False,,/Irregular-Gemstone-Pendants-Necklace-Jewellery/dp/B09RMWNKD1/ref=sr_1_112?dib=eyJ2IjoiMSJ9.XavQnfXLYXXGDmh0OVzxbSTg3H5fVstG74ADyVPlfiHD7aWBqa7n5AY8x1Rm5sbtJ7OpPBBcWM0wTc9qSaAp9_iuJalv4FQ6wqyvarXe-b30ZAhRO1v3CzhuIEGkkjfAJPOqZYyjqniuqfXbOvwQklXcwy0Q6_vbCTIVSxiKltf0mQP_LFyGOnyD4JcAUb3rSwWdxEffKQcGv9w2ygRoMKphYZI7ODvw4ZDSigbhMamOhYq5FPlEvh5PPbpdPbOeHB4Bb6WsZLLbv12BJ5g8gztLYX2kRvowxd2MM4Bxz2c.xJGsjWSqLTmcOjAlLYtW7wXpcAKa1_kaYIEXXIL2PW0&dib_tag=se&keywords=topaz+stone&qid=1719061570&sr=8-112,https://m.media-amazon.com/images/I/517yod7KgFL._AC_UL320_.jpg
